Index,TEXCOORD2,byte48p
584,0.2596868872642517,
584,0.6349942088127136,
585,0.251163125038147,
585,0.6349104642868042,
586,0.25116366147994995,
586,0.8961894512176514,
587,0.25116366147994995,
587,0.14736585319042206,
588,0.25967323780059814,
588,0.1498667299747467,
589,0.47375762462615967,
589,0.6214909553527832,
590,0.47375935316085815,
590,0.8961905241012573,
591,0.5072353482246399,
591,0.8961817622184753,
592,0.5072349905967712,
592,0.6223886013031006,
593,0.4737563729286194,
593,0.14471688866615295,
594,0.5072456002235413,
594,0.13948163390159607,
595,0.5141315460205078,
595,0.8961905241012573,
596,0.4617305397987366,
596,0.8962000012397766,
597,0.4617297649383545,
597,0.621582567691803,
598,0.5141360759735107,
598,0.6214909553527832,
599,0.4617292881011963,
599,0.1673561930656433,
600,0.5141386985778809,
600,0.1577191799879074,
601,0.22761107981204987,
601,0.16415083408355713,
602,0.2695559859275818,
602,0.1674678921699524,
603,0.2695559859275818,
603,0.6349104642868042,
604,0.22765082120895386,
604,0.6347352862358093,
605,0.26955586671829224,
605,0.8961894512176514,
606,0.2276875525712967,
606,0.8961890339851379,
607,0.2596953511238098,
607,0.8961894512176514,
608,0.25116366147994995,
608,0.8961894512176514,
609,0.251163125038147,
609,0.6349104642868042,
610,0.2596868872642517,
610,0.6349942088127136,
611,0.25116366147994995,
611,0.1674678921699524,
612,0.2596735954284668,
612,0.16450124979019165,
613,0.4737563729286194,
613,0.1577191799879074,
614,0.5072456002235413,
614,0.13948163390159607,
615,0.5072349905967712,
615,0.6223886013031006,
616,0.47375762462615967,
616,0.6214909553527832,
617,0.5072353482246399,
617,0.8961817622184753,
618,0.47375935316085815,
618,0.8961905241012573,
619,0.22149507701396942,
619,0.11381696909666061,
620,0.17236356437206268,
620,0.11363542079925537,
621,0.17257992923259735,
621,0.0833367109298706,
622,0.2215004414319992,
622,0.08333586156368256,
623,0.11134223639965057,
623,0.0833367109298706,
624,0.1113768070936203,
624,0.11362244933843613,
625,0.06227140128612518,
625,0.08333184570074081,
626,0.062268421053886414,
626,0.11378900706768036,
627,0.17271928489208221,
627,0.15858100354671478,
628,0.22150497138500214,
628,0.15864506363868713,
629,0.11138896644115448,
629,0.1585620641708374,
630,0.06226782500743866,
630,0.1586114913225174,
631,0.062268421053886414,
631,0.11378900706768036,
632,0.008017942309379578,
632,0.11420793831348419,
633,0.00801055133342743,
633,0.0833219513297081,
634,0.06227140128612518,
634,0.08333184570074081,
635,0.008025392889976501,
635,0.15870554745197296,
636,0.06226782500743866,
636,0.1586114913225174,
637,0.22150032222270966,
637,0.08333586156368256,
638,0.17257992923259735,
638,0.0833367109298706,
639,0.17236356437206268,
639,0.11363542079925537,
640,0.22149507701396942,
640,0.11381696909666061,
641,0.2215050905942917,
641,0.15864506363868713,
642,0.17271928489208221,
642,0.15858100354671478,
643,0.1113768070936203,
643,0.11362244933843613,
644,0.11138896644115448,
644,0.1585620641708374,
645,0.062268421053886414,
645,0.11378900706768036,
646,0.11134223639965057,
646,0.0833367109298706,
647,0.06227140128612518,
647,0.08333184570074081,
648,0.06226782500743866,
648,0.1586114913225174,
649,0.008017942309379578,
649,0.11420793831348419,
650,0.008025392889976501,
650,0.15870554745197296,
651,0.00801055133342743,
651,0.0833219513297081,
652,0.17249350249767303,
652,0.07752086967229843,
653,0.11188523471355438,
653,0.0775236189365387,
654,0.11189703643321991,
654,0.006939072627574205,
655,0.17171995341777802,
655,0.006758338306099176,
656,0.17257802188396454,
656,0.10754691064357758,
657,0.22197775542736053,
657,0.10745972394943237,
658,0.22198693454265594,
658,0.07751563936471939,
659,0.11188428103923798,
659,0.10759567469358444,
660,0.06275145709514618,
660,0.07752196490764618,
661,0.06275050342082977,
661,0.10757186263799667,
662,0.22197775542736053,
662,0.14684166014194489,
663,0.17268280684947968,
663,0.1468304544687271,
664,0.11039607226848602,
664,0.14682351052761078,
665,0.06274931132793427,
665,0.14681804180145264,
666,0.221988245844841,
666,0.2444271445274353,
667,0.17263321578502655,
667,0.24449431896209717,
668,0.11188678443431854,
668,0.24452170729637146,
669,0.06274907290935516,
669,0.244536891579628,
670,0.17260544002056122,
670,0.3985098898410797,
671,0.11188964545726776,
671,0.3984452188014984,
672,0.06274907290935516,
672,0.3984878957271576,
673,0.17255084216594696,
673,0.939964771270752,
674,0.22195450961589813,
674,0.9399684071540833,
675,0.22196941077709198,
675,0.39863771200180054,
676,0.11186937987804413,
676,0.9399644136428833,
677,0.06275372207164764,
677,0.9399657249450684,
678,0.22196368873119354,
678,0.9951553344726562,
679,0.1726950854063034,
679,0.9951375126838684,
680,0.11187390983104706,
680,0.9951347708702087,
681,0.06275074183940887,
681,0.9951491355895996,
682,0.00851874053478241,
682,0.006613866426050663,
683,0.06276087462902069,
683,0.006826749071478844,
684,0.06275145709514618,
684,0.07752196490764618,
685,0.008514925837516785,
685,0.07751784473657608,
686,0.06275050342082977,
686,0.10757186263799667,
687,0.008514925837516785,
687,0.10750430077314377,
688,0.06274931132793427,
688,0.14681804180145264,
689,0.00851432979106903,
689,0.14682196080684662,
690,0.06274907290935516,
690,0.244536891579628,
691,0.008515164256095886,
691,0.24449987709522247,
692,0.06274907290935516,
692,0.3984878957271576,
693,0.008341953158378601,
693,0.39860397577285767,
694,0.06275372207164764,
694,0.9399657249450684,
695,0.008542820811271667,
695,0.9399734735488892,
696,0.06275074183940887,
696,0.9951491355895996,
697,0.008538171648979187,
697,0.995180606842041,
698,0.06275145709514618,
698,0.07752196490764618,
699,0.11188523471355438,
699,0.0775236189365387,
700,0.06276087462902069,
700,0.006826749071478844,
701,0.00851874053478241,
701,0.006613866426050663,
702,0.11189703643321991,
702,0.006939072627574205,
703,0.17249350249767303,
703,0.07752086967229843,
704,0.17171995341777802,
704,0.006758338306099176,
705,0.22198693454265594,
705,0.07751563936471939,
706,0.22200290858745575,
706,0.006479162257164717,
707,0.06275050342082977,
707,0.10757186263799667,
708,0.008514925837516785,
708,0.10750430077314377,
709,0.008514925837516785,
709,0.07751784473657608,
710,0.11188428103923798,
710,0.10759567469358444,
711,0.17257802188396454,
711,0.10754691064357758,
712,0.22197775542736053,
712,0.10745972394943237,
713,0.00851421058177948,
713,0.14682196080684662,
714,0.06274931132793427,
714,0.14681804180145264,
715,0.11188189685344696,
715,0.14682351052761078,
716,0.17268280684947968,
716,0.1468304544687271,
717,0.22197775542736053,
717,0.14684166014194489,
718,0.008515164256095886,
718,0.24449987709522247,
719,0.06274907290935516,
719,0.244536891579628,
720,0.11188666522502899,
720,0.24452170729637146,
721,0.17263321578502655,
721,0.24449431896209717,
722,0.221988245844841,
722,0.2444271445274353,
723,0.008341953158378601,
723,0.39860397577285767,
724,0.06274907290935516,
724,0.3984878957271576,
725,0.11188964545726776,
725,0.3984452188014984,
726,0.17260544002056122,
726,0.3985098898410797,
727,0.22196941077709198,
727,0.39863771200180054,
728,0.008542820811271667,
728,0.9399734735488892,
729,0.06275372207164764,
729,0.9399657249450684,
730,0.11186949908733368,
730,0.9399644136428833,
731,0.17255084216594696,
731,0.939964771270752,
732,0.22195450961589813,
732,0.9399684071540833,
733,0.008538171648979187,
733,0.995180606842041,
734,0.06275074183940887,
734,0.9951491355895996,
735,0.11187390983104706,
735,0.9951347708702087,
736,0.1726950854063034,
736,0.9951375126838684,
737,0.22196368873119354,
737,0.9951553344726562,
738,0.14908628165721893,
738,0.8645880818367004,
739,0.14906327426433563,
739,0.7771503925323486,
740,0.17264167964458466,
740,0.7770761847496033,
741,0.1726565808057785,
741,0.864582359790802,
742,0.12019698321819305,
742,0.7771695256233215,
743,0.12020246684551239,
743,0.8645884394645691,
744,0.09678857028484344,
744,0.8645505309104919,
745,0.09679000079631805,
745,0.7771016359329224,
746,0.0709267109632492,
746,0.7769734859466553,
747,0.09679000079631805,
747,0.7771016359329224,
748,0.09678857028484344,
748,0.8645505309104919,
749,0.07080535590648651,
749,0.864473283290863,
750,0.06307964026927948,
750,0.04366076737642288,
751,0.06307987868785858,
751,0.0786161869764328,
752,0.008720144629478455,
752,0.07848823070526123,
753,0.008954331278800964,
753,0.043692223727703094,
754,0.17287246882915497,
754,0.043649062514305115,
755,0.1727028340101242,
755,0.0786648765206337,
756,0.1122233122587204,
756,0.07868405431509018,
757,0.11221210658550262,
757,0.043646376579999924,
758,0.06307987868785858,
758,0.0786161869764328,
759,0.06307964026927948,
759,0.04366076737642288,
760,0.22221116721630096,
760,0.04366684705018997,
761,0.22225336730480194,
761,0.07859072834253311,
762,0.09678857028484344,
762,0.8645505309104919,
763,0.09679000079631805,
763,0.7771016359329224,
764,0.07092683017253876,
764,0.7769734859466553,
765,0.07080535590648651,
765,0.864473283290863,
766,0.12019698321819305,
766,0.7771695256233215,
767,0.12020246684551239,
767,0.8645884394645691,
768,0.14908628165721893,
768,0.8645880818367004,
769,0.14906327426433563,
769,0.7771503925323486,
770,0.17264167964458466,
770,0.7770761847496033,
771,0.1726565808057785,
771,0.864582359790802,
772,0.17241959273815155,
772,0.043649062514305115,
773,0.1722497195005417,
773,0.0786648765206337,
774,0.22180049121379852,
774,0.07859072834253311,
775,0.22175829112529755,
775,0.04366684705018997,
776,0.11175911128520966,
776,0.043646376579999924,
777,0.11177031695842743,
777,0.07868405431509018,
778,0.06262676417827606,
778,0.04366076737642288,
779,0.06262688338756561,
779,0.0786161869764328,
780,0.00850115716457367,
780,0.043692223727703094,
781,0.008267149329185486,
781,0.07848823070526123,
782,0.06276087462902069,
782,0.006826749071478844,
783,0.22200290858745575,
783,0.006479162257164717,
784,0.22149507701396942,
784,0.11381696909666061,
785,0.2215004414319992,
785,0.08333586156368256,
786,0.17257992923259735,
786,0.0833367109298706,
787,0.17236356437206268,
787,0.11363542079925537,
788,0.11134223639965057,
788,0.0833367109298706,
789,0.1113768070936203,
789,0.11362244933843613,
790,0.17271928489208221,
790,0.15858100354671478,
791,0.22150497138500214,
791,0.15864506363868713,
792,0.11138896644115448,
792,0.1585620641708374,
793,0.1113768070936203,
793,0.11362244933843613,
794,0.11134223639965057,
794,0.0833367109298706,
795,0.06227140128612518,
795,0.08333184570074081,
796,0.062268421053886414,
796,0.11378900706768036,
797,0.00801055133342743,
797,0.0833219513297081,
798,0.008017942309379578,
798,0.11420793831348419,
799,0.06226782500743866,
799,0.1586114913225174,
800,0.11138896644115448,
800,0.1585620641708374,
801,0.008025392889976501,
801,0.15870554745197296,
802,0.22150032222270966,
802,0.08333586156368256,
803,0.22149507701396942,
803,0.11381696909666061,
804,0.17236356437206268,
804,0.11363542079925537,
805,0.17257992923259735,
805,0.0833367109298706,
806,0.2215050905942917,
806,0.15864506363868713,
807,0.17271928489208221,
807,0.15858100354671478,
808,0.1113768070936203,
808,0.11362244933843613,
809,0.11138896644115448,
809,0.1585620641708374,
810,0.062268421053886414,
810,0.11378900706768036,
811,0.11134223639965057,
811,0.0833367109298706,
812,0.06227140128612518,
812,0.08333184570074081,
813,0.06226782500743866,
813,0.1586114913225174,
814,0.008017942309379578,
814,0.11420793831348419,
815,0.008025392889976501,
815,0.15870554745197296,
816,0.00801055133342743,
816,0.0833219513297081,
817,0.17249350249767303,
817,0.07752086967229843,
818,0.17171995341777802,
818,0.006758338306099176,
819,0.11189703643321991,
819,0.006939072627574205,
820,0.11188523471355438,
820,0.0775236189365387,
821,0.17257802188396454,
821,0.10754691064357758,
822,0.22197775542736053,
822,0.10745972394943237,
823,0.22198693454265594,
823,0.07751563936471939,
824,0.11188428103923798,
824,0.10759567469358444,
825,0.22197775542736053,
825,0.14684166014194489,
826,0.17268280684947968,
826,0.1468304544687271,
827,0.11039607226848602,
827,0.14682351052761078,
828,0.221988245844841,
828,0.2444271445274353,
829,0.17263321578502655,
829,0.24449431896209717,
830,0.11188678443431854,
830,0.24452170729637146,
831,0.17260544002056122,
831,0.3985098898410797,
832,0.11188964545726776,
832,0.3984452188014984,
833,0.17255084216594696,
833,0.939964771270752,
834,0.22195450961589813,
834,0.9399684071540833,
835,0.22196941077709198,
835,0.39863771200180054,
836,0.11186937987804413,
836,0.9399644136428833,
837,0.22196368873119354,
837,0.9951553344726562,
838,0.1726950854063034,
838,0.9951375126838684,
839,0.11187390983104706,
839,0.9951347708702087,
840,0.00851874053478241,
840,0.006613866426050663,
841,0.008514925837516785,
841,0.07751784473657608,
842,0.06275145709514618,
842,0.07752196490764618,
843,0.06276087462902069,
843,0.006826749071478844,
844,0.06275050342082977,
844,0.10757186263799667,
845,0.11188428103923798,
845,0.10759567469358444,
846,0.11188523471355438,
846,0.0775236189365387,
847,0.008514925837516785,
847,0.10750430077314377,
848,0.11039607226848602,
848,0.14682351052761078,
849,0.06274931132793427,
849,0.14681804180145264,
850,0.00851432979106903,
850,0.14682196080684662,
851,0.11188678443431854,
851,0.24452170729637146,
852,0.06274907290935516,
852,0.244536891579628,
853,0.008515164256095886,
853,0.24449987709522247,
854,0.11188964545726776,
854,0.3984452188014984,
855,0.06274907290935516,
855,0.3984878957271576,
856,0.008341953158378601,
856,0.39860397577285767,
857,0.11186937987804413,
857,0.9399644136428833,
858,0.06275372207164764,
858,0.9399657249450684,
859,0.008542820811271667,
859,0.9399734735488892,
860,0.11187390983104706,
860,0.9951347708702087,
861,0.06275074183940887,
861,0.9951491355895996,
862,0.008538171648979187,
862,0.995180606842041,
863,0.00851874053478241,
863,0.006613866426050663,
864,0.06276087462902069,
864,0.006826749071478844,
865,0.06275145709514618,
865,0.07752196490764618,
866,0.008514925837516785,
866,0.07751784473657608,
867,0.11189703643321991,
867,0.006939072627574205,
868,0.11188523471355438,
868,0.0775236189365387,
869,0.17171995341777802,
869,0.006758338306099176,
870,0.17249350249767303,
870,0.07752086967229843,
871,0.22198693454265594,
871,0.07751563936471939,
872,0.22200290858745575,
872,0.006479162257164717,
873,0.008514925837516785,
873,0.10750430077314377,
874,0.06275050342082977,
874,0.10757186263799667,
875,0.11188428103923798,
875,0.10759567469358444,
876,0.17257802188396454,
876,0.10754691064357758,
877,0.22197775542736053,
877,0.10745972394943237,
878,0.00851421058177948,
878,0.14682196080684662,
879,0.06274931132793427,
879,0.14681804180145264,
880,0.11188189685344696,
880,0.14682351052761078,
881,0.17268280684947968,
881,0.1468304544687271,
882,0.22197775542736053,
882,0.14684166014194489,
883,0.008515164256095886,
883,0.24449987709522247,
884,0.06274907290935516,
884,0.244536891579628,
885,0.11188666522502899,
885,0.24452170729637146,
886,0.17263321578502655,
886,0.24449431896209717,
887,0.221988245844841,
887,0.2444271445274353,
888,0.008341953158378601,
888,0.39860397577285767,
889,0.06274907290935516,
889,0.3984878957271576,
890,0.11188964545726776,
890,0.3984452188014984,
891,0.17260544002056122,
891,0.3985098898410797,
892,0.22196941077709198,
892,0.39863771200180054,
893,0.008542820811271667,
893,0.9399734735488892,
894,0.06275372207164764,
894,0.9399657249450684,
895,0.11186949908733368,
895,0.9399644136428833,
896,0.17255084216594696,
896,0.939964771270752,
897,0.22195450961589813,
897,0.9399684071540833,
898,0.008538171648979187,
898,0.995180606842041,
899,0.06275074183940887,
899,0.9951491355895996,
900,0.11187390983104706,
900,0.9951347708702087,
901,0.1726950854063034,
901,0.9951375126838684,
902,0.22196368873119354,
902,0.9951553344726562,
903,0.14908628165721893,
903,0.8645880818367004,
904,0.1726565808057785,
904,0.864582359790802,
905,0.17264167964458466,
905,0.7770761847496033,
906,0.14906327426433563,
906,0.7771503925323486,
907,0.12019698321819305,
907,0.7771695256233215,
908,0.12020246684551239,
908,0.8645884394645691,
909,0.09678857028484344,
909,0.8645505309104919,
910,0.12020246684551239,
910,0.8645884394645691,
911,0.12019698321819305,
911,0.7771695256233215,
912,0.09679000079631805,
912,0.7771016359329224,
913,0.0709267109632492,
913,0.7769734859466553,
914,0.07080535590648651,
914,0.864473283290863,
915,0.06307964026927948,
915,0.04366076737642288,
916,0.008954331278800964,
916,0.043692223727703094,
917,0.008720144629478455,
917,0.07848823070526123,
918,0.06307987868785858,
918,0.0786161869764328,
919,0.11221210658550262,
919,0.043646376579999924,
920,0.1122233122587204,
920,0.07868405431509018,
921,0.17287246882915497,
921,0.043649062514305115,
922,0.11221210658550262,
922,0.043646376579999924,
923,0.1122233122587204,
923,0.07868405431509018,
924,0.1727028340101242,
924,0.0786648765206337,
925,0.22221116721630096,
925,0.04366684705018997,
926,0.22225336730480194,
926,0.07859072834253311,
927,0.09678857028484344,
927,0.8645505309104919,
928,0.07080535590648651,
928,0.864473283290863,
929,0.07092683017253876,
929,0.7769734859466553,
930,0.09679000079631805,
930,0.7771016359329224,
931,0.12019698321819305,
931,0.7771695256233215,
932,0.12020246684551239,
932,0.8645884394645691,
933,0.14908628165721893,
933,0.8645880818367004,
934,0.14906327426433563,
934,0.7771503925323486,
935,0.17264167964458466,
935,0.7770761847496033,
936,0.1726565808057785,
936,0.864582359790802,
937,0.17241959273815155,
937,0.043649062514305115,
938,0.22175829112529755,
938,0.04366684705018997,
939,0.22180049121379852,
939,0.07859072834253311,
940,0.1722497195005417,
940,0.0786648765206337,
941,0.11175911128520966,
941,0.043646376579999924,
942,0.11177031695842743,
942,0.07868405431509018,
943,0.06262676417827606,
943,0.04366076737642288,
944,0.06262688338756561,
944,0.0786161869764328,
945,0.00850115716457367,
945,0.043692223727703094,
946,0.008267149329185486,
946,0.07848823070526123,
947,0.11189703643321991,
947,0.006939072627574205,
948,0.22200290858745575,
948,0.006479162257164717,
949,0.5141113996505737,
949,0.06565503776073456,
950,0.4617342948913574,
950,0.04360252991318703,
951,0.4617340564727783,
951,0.16618646681308746,
952,0.5141116380691528,
952,0.18672959506511688,
953,0.461734414100647,
953,0.3372134566307068,
954,0.5141156911849976,
954,0.3435729742050171,
955,0.46173030138015747,
955,0.6620045304298401,
956,0.5141264200210571,
956,0.6606420874595642,
957,0.4617305397987366,
957,0.9981127977371216,
958,0.5141315460205078,
958,0.9981127977371216,
959,0.25110000371932983,
959,0.6986398100852966,
960,0.25970345735549927,
960,0.7012292742729187,
961,0.259685218334198,
961,0.6302144527435303,
962,0.25116413831710815,
962,0.6253399848937988,
963,0.2512131333351135,
963,0.570261538028717,
964,0.25976037979125977,
964,0.574791669845581,
965,0.25116389989852905,
965,0.8388829827308655,
966,0.25969934463500977,
966,0.8390815854072571,
967,0.25116366147994995,
967,0.9981127977371216,
968,0.2596961259841919,
968,0.9981127977371216,
969,0.22766420245170593,
969,0.0641147717833519,
970,0.2277141809463501,
970,0.1399640589952469,
971,0.26955723762512207,
971,0.1415654867887497,
972,0.26955586671829224,
972,0.06826583296060562,
973,0.22770805656909943,
973,0.2814696431159973,
974,0.26955586671829224,
974,0.2818085551261902,
975,0.2276875525712967,
975,0.43903401494026184,
976,0.26955586671829224,
976,0.4391426146030426,
977,0.22765082120895386,
977,0.5805586576461792,
978,0.2695559859275818,
978,0.5803834199905396,
979,0.2276083379983902,
979,0.7039809823036194,
980,0.26955586671829224,
980,0.7024840116500854,
981,0.22763806581497192,
981,0.0014327880926430225,
982,0.2695547342300415,
982,0.0014327880926430225,
983,0.2695559859275818,
983,0.7731044292449951,
984,0.22754423320293427,
984,0.773059606552124,
985,0.2695559859275818,
985,0.8418570160865784,
986,0.2275104969739914,
986,0.8414848446846008,
987,0.2695559859275818,
987,0.919603168964386,
988,0.22755172848701477,
988,0.9199754595756531,
989,0.2695559859275818,
989,0.972329318523407,
990,0.2276003360748291,
990,0.9662734270095825,
991,0.5141388177871704,
991,0.5111595392227173,
992,0.4617292881011963,
992,0.5006673336029053,
993,0.4617282748222351,
993,0.6179367899894714,
994,0.5141395330429077,
994,0.6274576187133789,
995,0.4617275595664978,
995,0.7150970101356506,
996,0.5141386985778809,
996,0.7333642244338989,
997,0.4617270231246948,
997,0.8145289421081543,
998,0.5141373872756958,
998,0.8455179929733276,
999,0.4617267847061157,
999,0.8878072500228882,
1000,0.514135479927063,
1000,0.9283600449562073,
1001,0.5141360759735107,
1001,0.28084683418273926,
1002,0.4617297649383545,
1002,0.2807551920413971,
1003,0.5141315460205078,
1003,0.0014327880926430225,
1004,0.4617305397987366,
1004,0.0014327880926430225,
1005,0.2511608600616455,
1005,0.596900463104248,
1006,0.2596503496170044,
1006,0.5964120030403137,
1007,0.2596389651298523,
1007,0.5445591807365417,
1008,0.2511603832244873,
1008,0.5441739559173584,
1009,0.25115901231765747,
1009,0.4664279818534851,
1010,0.2596486210823059,
1010,0.4669310748577118,
1011,0.2511611580848694,
1011,0.39767521619796753,
1012,0.2596621513366699,
1012,0.3961698114871979,
1013,0.25116366147994995,
1013,0.32705485820770264,
1014,0.25967276096343994,
1014,0.32480210065841675,
1015,0.2596868872642517,
1015,0.20487046241760254,
1016,0.251163125038147,
1016,0.20495425164699554,
1017,0.2596953511238098,
1017,0.06371459364891052,
1018,0.25116366147994995,
1018,0.06371347606182098,
1019,0.47375714778900146,
1019,0.8455179929733276,
1020,0.47375786304473877,
1020,0.9283600449562073,
1021,0.5072413086891174,
1021,0.980273425579071,
1022,0.5072453618049622,
1022,0.8748944997787476,
1023,0.4737563729286194,
1023,0.7333642244338989,
1024,0.5072476267814636,
1024,0.7540341019630432,
1025,0.4737561345100403,
1025,0.6274576187133789,
1026,0.5072397589683533,
1026,0.6313697099685669,
1027,0.47375625371932983,
1027,0.5111595392227173,
1028,0.5072459578514099,
1028,0.5105844736099243,
1029,0.5072349905967712,
1029,0.27994921803474426,
1030,0.47375762462615967,
1030,0.28084683418273926,
1031,0.5072353482246399,
1031,0.0014327880926430225,
1032,0.47375935316085815,
1032,0.0014327880926430225,
1033,0.47375935316085815,
1033,0.9981127977371216,
1034,0.5072353482246399,
1034,0.9981127977371216,
1035,0.5072399973869324,
1035,0.6626960635185242,
1036,0.4737616181373596,
1036,0.6606420874595642,
1037,0.5072523355484009,
1037,0.36136436462402344,
1038,0.4737662672996521,
1038,0.3435729742050171,
1039,0.4737677574157715,
1039,0.18672959506511688,
1040,0.507236659526825,
1040,0.24086423218250275,
1041,0.4737679958343506,
1041,0.06565503776073456,
1042,0.507254958152771,
1042,0.12557891011238098,
1043,0.5141113996505737,
1043,0.9829849004745483,
1044,0.5141116380691528,
1044,0.8619102835655212,
1045,0.4617340564727783,
1045,0.8824535012245178,
1046,0.4617342948913574,
1046,0.9981127977371216,
1047,0.461734414100647,
1047,0.7114264369010925,
1048,0.5141156911849976,
1048,0.705066978931427,
1049,0.46173030138015747,
1049,0.38663527369499207,
1050,0.5141264200210571,
1050,0.38799792528152466,
1051,0.4617305397987366,
1051,0.04360252991318703,
1052,0.5141315460205078,
1052,0.04662309214472771,
1053,0.25110000371932983,
1053,0.8680242300033569,
1054,0.25116413831710815,
1054,0.9413239359855652,
1055,0.259685218334198,
1055,0.9364494681358337,
1056,0.25970345735549927,
1056,0.8654347658157349,
1057,0.2512131333351135,
1057,0.9981127977371216,
1058,0.25976037979125977,
1058,0.9981127977371216,
1059,0.25116389989852905,
1059,0.7277812361717224,
1060,0.25969934463500977,
1060,0.7275823354721069,
1061,0.25116366147994995,
1061,0.5704470276832581,
1062,0.2596961259841919,
1062,0.5702916383743286,
1063,0.22766420245170593,
1063,0.9452704787254333,
1064,0.26955586671829224,
1064,0.9411194324493408,
1065,0.26955723762512207,
1065,0.8678198456764221,
1066,0.2277141809463501,
1066,0.869421124458313,
1067,0.22770805656909943,
1067,0.7279157042503357,
1068,0.26955586671829224,
1068,0.7275766730308533,
1069,0.2276875525712967,
1069,0.5703511238098145,
1070,0.26955586671829224,
1070,0.5702425241470337,
1071,0.22765082120895386,
1071,0.42882663011550903,
1072,0.2695559859275818,
1072,0.4290018379688263,
1073,0.2276083379983902,
1073,0.3054042160511017,
1074,0.26955586671829224,
1074,0.3069011867046356,
1075,0.22763806581497192,
1075,0.9981127977371216,
1076,0.2695547342300415,
1076,0.9981127977371216,
1077,0.2695559859275818,
1077,0.23628085851669312,
1078,0.22754423320293427,
1078,0.23632562160491943,
1079,0.2695559859275818,
1079,0.16752825677394867,
1080,0.2275104969739914,
1080,0.16790038347244263,
1081,0.2695559859275818,
1081,0.08978218585252762,
1082,0.22755172848701477,
1082,0.08940979838371277,
1083,0.2695559859275818,
1083,0.04297575727105141,
1084,0.22759532928466797,
1084,0.04802427068352699,
1085,0.5141388177871704,
1085,0.4761544167995453,
1086,0.5141395330429077,
1086,0.3598562479019165,
1087,0.4617282748222351,
1087,0.36937716603279114,
1088,0.4617292881011963,
1088,0.4866465628147125,
1089,0.4617275595664978,
1089,0.2722168564796448,
1090,0.5141386985778809,
1090,0.25394967198371887,
1091,0.4617270231246948,
1091,0.1727849394083023,
1092,0.5141373872756958,
1092,0.14179596304893494,
1093,0.5141360759735107,
1093,0.7064670324325562,
1094,0.4617297649383545,
1094,0.7065586447715759,
1095,0.5141315460205078,
1095,0.9812996983528137,
1096,0.4617305397987366,
1096,0.9784976840019226,
1097,0.4617267847061157,
1097,0.11017284542322159,
1098,0.5141358375549316,
1098,0.07252975553274155,
1099,0.2596621513366699,
1099,0.2967395782470703,
1100,0.2511611580848694,
1100,0.29523414373397827,
1101,0.25116366147994995,
1101,0.365854412317276,
1102,0.25967276096343994,
1102,0.36810731887817383,
1103,0.2596486210823059,
1103,0.2259782999753952,
1104,0.25115901231765747,
1104,0.22648145258426666,
1105,0.2596389651298523,
1105,0.14835014939308167,
1106,0.2511603832244873,
1106,0.14873532950878143,
1107,0.2596868872642517,
1107,0.48803889751434326,
1108,0.251163125038147,
1108,0.48795509338378906,
1109,0.2596953511238098,
1109,0.6291946768760681,
1110,0.25116366147994995,
1110,0.6291959881782532,
1111,0.2511608600616455,
1111,0.10192874073982239,
1112,0.2596501111984253,
1112,0.09772486239671707,
1113,0.4737561345100403,
1113,0.3598562479019165,
1114,0.5072397589683533,
1114,0.3559441864490509,
1115,0.5072476267814636,
1115,0.23327980935573578,
1116,0.4737563729286194,
1116,0.25394967198371887,
1117,0.47375625371932983,
1117,0.4761544167995453,
1118,0.5072459578514099,
1118,0.4767295718193054,
1119,0.5072349905967712,
1119,0.7073646783828735,
1120,0.47375762462615967,
1120,0.7064670324325562,
1121,0.5072353482246399,
1121,0.9838365316390991,
1122,0.47375935316085815,
1122,0.9812996983528137,
1123,0.47375935316085815,
1123,0.04662309214472771,
1124,0.4737616181373596,
1124,0.38799792528152466,
1125,0.5072399973869324,
1125,0.38594385981559753,
1126,0.5072353482246399,
1126,0.04935753345489502,
1127,0.5072523355484009,
1127,0.6872754693031311,
1128,0.4737662672996521,
1128,0.705066978931427,
1129,0.4737677574157715,
1129,0.8619102835655212,
1130,0.507236659526825,
1130,0.8077757358551025,
1131,0.4737679958343506,
1131,0.9829849004745483,
1132,0.507254958152771,
1132,0.923060953617096,
1133,0.507236659526825,
1133,0.8077757358551025,
1134,0.4737677574157715,
1134,0.8619102835655212,
1135,0.4737563729286194,
1135,0.25394967198371887,
1136,0.5072476267814636,
1136,0.23327980935573578,
1137,0.5072453618049622,
1137,0.11241935938596725,
1138,0.47375714778900146,
1138,0.14179596304893494,
1139,0.5072413086891174,
1139,0.0014327880926430225,
1140,0.47375762462615967,
1140,0.07252975553274155,
1141,0.5141113996505737,
1141,0.9829849004745483,
1142,0.5141116380691528,
1142,0.8619102835655212,
1143,0.4617340564727783,
1143,0.8824535012245178,
1144,0.4617342948913574,
1144,0.9981127977371216,
1145,0.461734414100647,
1145,0.7114264369010925,
1146,0.5141156911849976,
1146,0.705066978931427,
1147,0.25110000371932983,
1147,0.8660752773284912,
1148,0.25116413831710815,
1148,0.9393750429153442,
1149,0.259685218334198,
1149,0.9345006942749023,
1150,0.25970345735549927,
1150,0.8634858727455139,
1151,0.2512131333351135,
1151,0.9981127977371216,
1152,0.25976037979125977,
1152,0.9981127977371216,
1153,0.22766420245170593,
1153,0.9435259699821472,
1154,0.26955586671829224,
1154,0.9393750429153442,
1155,0.26955723762512207,
