Index,TEXCOORD2,byte48p
1110,0.7021843791007996,
1110,0.4133524000644684,
1111,0.7021843791007996,
1111,0.43926119804382324,
1112,0.5828462839126587,
1112,0.39281120896339417,
1113,0.5828465819358826,
1113,0.4187229871749878,
1114,0.5919613838195801,
1114,0.3928110897541046,
1115,0.5919616222381592,
1115,0.4187229871749878,
1116,0.5828465819358826,
1116,0.4187229871749878,
1117,0.5828468799591064,
1117,0.44463470578193665,
1118,0.5919616222381592,
1118,0.4187229871749878,
1119,0.5919619202613831,
1119,0.44463470578193665,
1120,0.7067354917526245,
1120,0.41922828555107117,
1121,0.7067354917526245,
1121,0.393316388130188,
1122,0.697620689868927,
1122,0.41922828555107117,
1123,0.6976205110549927,
1123,0.3933165967464447,
1124,0.2754391133785248,
1124,0.9686762094497681,
1125,0.2780415117740631,
1125,0.8990201950073242,
1126,0.2728489935398102,
1126,0.8990197777748108,
1127,0.2694180905818939,
1127,0.8429344296455383,
1128,0.28148239850997925,
1128,0.8429353833198547,
1129,0.263485312461853,
1129,0.9686729907989502,
1130,0.2701418995857239,
1130,0.8992571234703064,
1131,0.2649553120136261,
1131,0.899019181728363,
1132,0.26348328590393066,
1132,0.8429375886917114,
1133,0.2755427062511444,
1133,0.8432319760322571,
1134,0.263485312461853,
1134,0.9686729907989502,
1135,0.2752841114997864,
1135,0.9000105261802673,
1136,0.2701418995857239,
1136,0.8992571234703064,
1137,0.2755427062511444,
1137,0.8432319760322571,
1138,0.2874172031879425,
1138,0.8452528119087219,
1139,0.2754395008087158,
1139,0.968675971031189,
1140,0.277240514755249,
1140,0.9190149903297424,
1141,0.27364689111709595,
1141,0.9190148115158081,
1142,0.28736621141433716,
1142,0.9686577916145325,
1143,0.2806969881057739,
1143,0.8992446064949036,
1144,0.2790522873401642,
1144,0.9196683764457703,
1145,0.28736621141433716,
1145,0.9686577916145325,
1146,0.2858884036540985,
1146,0.8990058898925781,
1147,0.2806969881057739,
1147,0.8992446064949036,
1148,0.2753419876098633,
1148,0.8432161211967468,
1149,0.2873837947845459,
1149,0.8429412245750427,
1150,0.35656121373176575,
1150,0.3624449074268341,
1151,0.37745168805122375,
1151,0.3624449074268341,
1152,0.35656121373176575,
1152,0.15350860357284546,
1153,0.37745168805122375,
1153,0.15350860357284546,
1154,0.3489147126674652,
1154,0.3624449074268341,
1155,0.3670065104961395,
1155,0.3624449074268341,
1156,0.3489147126674652,
1156,0.15350860357284546,
1157,0.3670065104961395,
1157,0.15350860357284546,
1158,0.3670065104961395,
1158,0.3624449074268341,
1159,0.3850981891155243,
1159,0.3624449074268341,
1160,0.3670065104961395,
1160,0.15350860357284546,
1161,0.3850981891155243,
1161,0.15350860357284546,
1162,0.3670065104961395,
1162,0.3624449074268341,
1163,0.3850981891155243,
1163,0.3624449074268341,
1164,0.3670065104961395,
1164,0.15350860357284546,
1165,0.3850981891155243,
1165,0.15350860357284546,
1166,0.783123791217804,
1166,0.4047045111656189,
1167,0.783123791217804,
1167,0.4306122958660126,
1168,0.7866215705871582,
1168,0.40672388672828674,
1169,0.7866215705871582,
1169,0.42859289050102234,
1170,0.8055610060691833,
1170,0.4435664117336273,
1171,0.8055610060691833,
1171,0.4395275115966797,
1172,0.8279976844787598,
1172,0.4306122958660126,
1173,0.824499785900116,
1173,0.42859289050102234,
1174,0.8055610060691833,
1174,0.3957895040512085,
1175,0.8055610060691833,
1175,0.39175060391426086,
1176,0.6733561158180237,
1176,0.006703103892505169,
1177,0.6158409118652344,
1177,0.006703267805278301,
1178,0.6733561158180237,
1178,0.43897050619125366,
1179,0.6158409118652344,
1179,0.43897050619125366,
1180,0.6702662110328674,
1180,0.007060658186674118,
1181,0.6127297282218933,
1181,0.0070700449869036674,
1182,0.6700217723846436,
1182,0.43845680356025696,
1183,0.6127297282218933,
1183,0.0070700449869036674,
1184,0.6127893924713135,
1184,0.44034481048583984,
1185,0.6700217723846436,
1185,0.43845680356025696,
1186,0.7280178070068359,
1186,0.007129352074116468,
1187,0.6702662110328674,
1187,0.007060658186674118,
1188,0.7270311713218689,
1188,0.440469890832901,
1189,0.6702662110328674,
1189,0.007060658186674118,
1190,0.6700217723846436,
1190,0.43845680356025696,
1191,0.7270311713218689,
1191,0.440469890832901,
1192,0.7805353999137878,
1192,0.007129352074116468,
1193,0.7227833867073059,
1193,0.007060658186674118,
1194,0.7795482873916626,
1194,0.440469890832901,
1195,0.7227833867073059,
1195,0.007060658186674118,
1196,0.7225391864776611,
1196,0.43845680356025696,
1197,0.7795482873916626,
1197,0.440469890832901,
1198,0.5768216848373413,
1198,0.3666001856327057,
1199,0.5768207907676697,
1199,0.40048620104789734,
1200,0.5915647149085999,
1200,0.36660051345825195,
1201,0.591563880443573,
1201,0.4004865884780884,
1202,0.5909789204597473,
1202,0.3736836910247803,
1203,0.5909783244132996,
1203,0.4075688123703003,
1204,0.6057215929031372,
1204,0.3736841082572937,
1205,0.605721116065979,
1205,0.40756919980049133,
1206,0.5909783244132996,
1206,0.4075688123703003,
1207,0.5909777283668518,
1207,0.44145411252975464,
1208,0.605721116065979,
1208,0.40756919980049133,
1209,0.6057205200195312,
1209,0.44145429134368896,
1210,0.5909777283668518,
1210,0.44145411252975464,
1211,0.590976893901825,
1211,0.47533899545669556,
1212,0.6057205200195312,
1212,0.44145429134368896,
1213,0.6057196259498596,
1213,0.47533929347991943,
1214,0.8000211715698242,
1214,0.36759519577026367,
1215,0.7706769704818726,
1215,0.3845368027687073,
1216,0.8000211715698242,
1216,0.3743464946746826,
1217,0.7765241265296936,
1217,0.3879126012325287,
1218,0.7706766724586487,
1218,0.41842061281204224,
1219,0.7765234708786011,
1219,0.4150448143482208,
1220,0.8000211715698242,
1220,0.43536248803138733,
1221,0.8000211715698242,
1221,0.4286111891269684,
1222,0.829365074634552,
1222,0.41842079162597656,
1223,0.8235182762145996,
1223,0.4150451123714447,
1224,0.3894503116607666,
1224,0.16623780131340027,
1225,0.36700639128685,
1225,0.16623780131340027,
1226,0.3894503116607666,
1226,0.3497157096862793,
1227,0.36700639128685,
1227,0.3497157096862793,
1228,0.38945040106773376,
1228,0.16623780131340027,
1229,0.36700668931007385,
1229,0.16623780131340027,
1230,0.38945040106773376,
1230,0.3497157096862793,
1231,0.36700668931007385,
1231,0.3497157096862793,
1232,0.36700668931007385,
1232,0.16623780131340027,
1233,0.3445625901222229,
1233,0.16623780131340027,
1234,0.36700668931007385,
1234,0.3497157096862793,
1235,0.3445625901222229,
1235,0.3497157096862793,
1236,0.3799645006656647,
1236,0.16623780131340027,
1237,0.354048490524292,
1237,0.16623780131340027,
1238,0.3799645006656647,
1238,0.3497157096862793,
1239,0.354048490524292,
1239,0.3497157096862793,
1240,0.6733561158180237,
1240,0.43897050619125366,
1241,0.6158409118652344,
1241,0.43897050619125366,
1242,0.6669666171073914,
1242,0.49113529920578003,
1243,0.6222307085990906,
1243,0.49113529920578003,
1244,0.6700217723846436,
1244,0.43845680356025696,
1245,0.6127893924713135,
1245,0.44034481048583984,
1246,0.6701257824897766,
1246,0.4906977117061615,
1247,0.624992311000824,
1247,0.4927007853984833,
1248,0.7270311713218689,
1248,0.440469890832901,
1249,0.6700217723846436,
1249,0.43845680356025696,
1250,0.7151793241500854,
1250,0.49174460768699646,
1251,0.6701257824897766,
1251,0.4906977117061615,
1252,0.7795482873916626,
1252,0.440469890832901,
1253,0.7225391864776611,
1253,0.43845680356025696,
1254,0.7676966786384583,
1254,0.49174460768699646,
1255,0.7226430773735046,
1255,0.4906977117061615,
1256,0.6930708289146423,
1256,0.4133524000644684,
1257,0.6930708289146423,
1257,0.43926119804382324,
1258,0.7021843791007996,
1258,0.4133524000644684,
1259,0.7021843791007996,
1259,0.43926119804382324,
1260,0.5828462839126587,
1260,0.39281120896339417,
1261,0.5828465819358826,
1261,0.4187229871749878,
1262,0.5919613838195801,
1262,0.3928110897541046,
1263,0.5919616222381592,
1263,0.4187229871749878,
1264,0.5828465819358826,
1264,0.4187229871749878,
1265,0.5828468799591064,
1265,0.44463470578193665,
1266,0.5919616222381592,
1266,0.4187229871749878,
1267,0.5919619202613831,
1267,0.44463470578193665,
1268,0.2754391133785248,
1268,0.9686762094497681,
1269,0.28148239850997925,
1269,0.8429353833198547,
1270,0.2694180905818939,
1270,0.8429344296455383,
1271,0.263485312461853,
1271,0.9686729907989502,
1272,0.2755427062511444,
1272,0.8432319760322571,
1273,0.26348328590393066,
1273,0.8429375886917114,
1274,0.263485312461853,
1274,0.9686729907989502,
1275,0.2874172031879425,
1275,0.8452528119087219,
1276,0.2755427062511444,
1276,0.8432319760322571,
1277,0.35656121373176575,
1277,0.3624449074268341,
1278,0.37745168805122375,
1278,0.3624449074268341,
1279,0.35656121373176575,
1279,0.15350860357284546,
1280,0.37745168805122375,
1280,0.15350860357284546,
1281,0.3489147126674652,
1281,0.3624449074268341,
1282,0.3670065104961395,
1282,0.3624449074268341,
1283,0.3489147126674652,
1283,0.15350860357284546,
1284,0.3670065104961395,
1284,0.15350860357284546,
1285,0.3670065104961395,
1285,0.3624449074268341,
1286,0.3850981891155243,
1286,0.3624449074268341,
1287,0.3670065104961395,
1287,0.15350860357284546,
1288,0.3850981891155243,
1288,0.15350860357284546,
1289,0.783123791217804,
1289,0.4047045111656189,
1290,0.783123791217804,
1290,0.4306122958660126,
1291,0.7866215705871582,
1291,0.40672388672828674,
1292,0.7866215705871582,
1292,0.42859289050102234,
1293,0.8055610060691833,
1293,0.4435664117336273,
1294,0.8055610060691833,
1294,0.4395275115966797,
1295,0.8279976844787598,
1295,0.4306122958660126,
1296,0.824499785900116,
1296,0.42859289050102234,
1297,0.8279976844787598,
1297,0.4047045111656189,
1298,0.824499785900116,
1298,0.40672388672828674,
1299,0.8055610060691833,
1299,0.3957895040512085,
1300,0.8055610060691833,
1300,0.39175060391426086,
1301,0.6733561158180237,
1301,0.006703103892505169,
1302,0.6158409118652344,
1302,0.006703267805278301,
1303,0.6733561158180237,
1303,0.43897050619125366,
1304,0.6158409118652344,
1304,0.43897050619125366,
1305,0.6702662110328674,
1305,0.007060658186674118,
1306,0.6127297282218933,
1306,0.0070700449869036674,
1307,0.6700217723846436,
1307,0.43845680356025696,
1308,0.6127297282218933,
1308,0.0070700449869036674,
1309,0.6127893924713135,
1309,0.44034481048583984,
1310,0.6700217723846436,
1310,0.43845680356025696,
1311,0.7280178070068359,
1311,0.007129352074116468,
1312,0.6702662110328674,
1312,0.007060658186674118,
1313,0.7270311713218689,
1313,0.440469890832901,
1314,0.6702662110328674,
1314,0.007060658186674118,
1315,0.6700217723846436,
1315,0.43845680356025696,
1316,0.7270311713218689,
1316,0.440469890832901,
1317,0.5909789204597473,
1317,0.3736836910247803,
1318,0.5909783244132996,
1318,0.4075688123703003,
1319,0.6057215929031372,
1319,0.3736841082572937,
1320,0.605721116065979,
1320,0.40756919980049133,
1321,0.5909783244132996,
1321,0.4075688123703003,
1322,0.5909777283668518,
1322,0.44145411252975464,
1323,0.605721116065979,
1323,0.40756919980049133,
1324,0.6057205200195312,
1324,0.44145429134368896,
1325,0.5909777283668518,
1325,0.44145411252975464,
1326,0.590976893901825,
1326,0.47533899545669556,
1327,0.6057205200195312,
1327,0.44145429134368896,
1328,0.6057196259498596,
1328,0.47533929347991943,
1329,0.8000211715698242,
1329,0.36759519577026367,
1330,0.7706769704818726,
1330,0.3845368027687073,
1331,0.8000211715698242,
1331,0.3743464946746826,
1332,0.7765241265296936,
1332,0.3879126012325287,
1333,0.7706766724586487,
1333,0.41842061281204224,
1334,0.7765234708786011,
1334,0.4150448143482208,
1335,0.8000211715698242,
1335,0.43536248803138733,
1336,0.8000211715698242,
1336,0.4286111891269684,
1337,0.829365074634552,
1337,0.41842079162597656,
1338,0.8235182762145996,
1338,0.4150451123714447,
1339,0.829365074634552,
1339,0.3845371901988983,
1340,0.8235182762145996,
1340,0.38791289925575256,
1341,0.38945040106773376,
1341,0.16623780131340027,
1342,0.36700668931007385,
1342,0.16623780131340027,
1343,0.38945040106773376,
1343,0.3497157096862793,
1344,0.36700668931007385,
1344,0.3497157096862793,
1345,0.36700668931007385,
1345,0.16623780131340027,
1346,0.3445625901222229,
1346,0.16623780131340027,
1347,0.36700668931007385,
1347,0.3497157096862793,
1348,0.3445625901222229,
1348,0.3497157096862793,
1349,0.3799645006656647,
1349,0.16623780131340027,
1350,0.354048490524292,
1350,0.16623780131340027,
1351,0.3799645006656647,
1351,0.3497157096862793,
1352,0.354048490524292,
1352,0.3497157096862793,
1353,0.6733561158180237,
1353,0.43897050619125366,
1354,0.6158409118652344,
1354,0.43897050619125366,
1355,0.6669666171073914,
1355,0.49113529920578003,
1356,0.6222307085990906,
1356,0.49113529920578003,
1357,0.6700217723846436,
1357,0.43845680356025696,
1358,0.6127893924713135,
1358,0.44034481048583984,
1359,0.6701257824897766,
1359,0.4906977117061615,
1360,0.624992311000824,
1360,0.4927007853984833,
1361,0.7270311713218689,
1361,0.440469890832901,
1362,0.6700217723846436,
1362,0.43845680356025696,
1363,0.7151793241500854,
1363,0.49174460768699646,
1364,0.6701257824897766,
1364,0.4906977117061615,
1365,1.2382830381393433,
1365,0.3101420998573303,
1366,1.2382830381393433,
1366,0.25807249546051025,
1367,1.229902982711792,
1367,0.3101420998573303,
1368,1.229902982711792,
1368,0.2580724060535431,
1369,1.2382830381393433,
1369,0.33267730474472046,
1370,1.2382830381393433,
1370,0.28060778975486755,
1371,1.229902982711792,
1371,0.33267730474472046,
1372,1.229902982711792,
1372,0.2806077003479004,
1373,1.2338310480117798,
1373,0.28060778975486755,
1374,1.2338310480117798,
1374,0.3326771855354309,
1375,1.2422109842300415,
1375,0.28060778975486755,
1376,1.2422109842300415,
1376,0.3326771855354309,
1377,1.2369129657745361,
1377,0.3463814854621887,
1378,1.2369129657745361,
1378,0.30313369631767273,
1379,1.2304669618606567,
1379,0.3463814854621887,
1380,1.2304669618606567,
1380,0.30313369631767273,
1381,1.140570044517517,
1381,0.3624393939971924,
1382,1.140570044517517,
1382,0.31036990880966187,
1383,1.1341240406036377,
1383,0.3624393939971924,
1384,1.1341240406036377,
1384,0.31036990880966187,
1385,1.137637972831726,
1385,0.3191918134689331,
1386,1.137637972831726,
1386,0.3624393045902252,
1387,1.1440839767456055,
1387,0.3191918134689331,
1388,1.1440839767456055,
1388,0.3624393045902252,
1389,0.0034143629018217325,
1389,0.4939819872379303,
1390,0.1981664001941681,
1390,0.4939819872379303,
1391,0.0034143629018217325,
1391,0.1582653969526291,
1392,0.1981664001941681,
1392,0.1582653969526291,
1393,0.27770018577575684,
1393,0.16210819780826569,
1394,0.0015969430096447468,
1394,0.16210819780826569,
1395,0.27770018577575684,
1395,0.49743589758872986,
1396,0.0015969129744917154,
1396,0.49743589758872986,
1397,0.003721446031704545,
1397,0.5008835196495056,
1398,0.28109079599380493,
1398,0.5008835196495056,
1399,0.003721446031704545,
1399,0.16401870548725128,
1400,0.28109079599380493,
1400,0.16401879489421844,
1401,1.1797159910202026,
1401,0.3625510036945343,
1402,1.1797159910202026,
1402,0.31048160791397095,
1403,1.1760879755020142,
1403,0.35892340540885925,
1404,1.1760879755020142,
1404,0.31410908699035645,
1405,1.1312739849090576,
1405,0.35892340540885925,
1406,1.1276459693908691,
1406,0.3625510036945343,
1407,1.1312739849090576,
1407,0.31410908699035645,
1408,1.1276459693908691,
1408,0.31048160791397095,
1409,1.1501810550689697,
1409,0.3104814887046814,
1410,1.1501810550689697,
1410,0.3625510036945343,
1411,1.1538089513778687,
1411,0.31410908699035645,
1412,1.1538089513778687,
1412,0.3589234948158264,
1413,1.2022509574890137,
1413,0.3625510036945343,
1414,1.1986229419708252,
1414,0.3589234948158264,
1415,1.2022509574890137,
1415,0.31048160791397095,
1416,1.1986229419708252,
1416,0.31410908699035645,
1417,1.1244510412216187,
1417,0.3814586102962494,
1418,1.1244510412216187,
1418,0.33664441108703613,
1419,1.1208239793777466,
1419,0.37626439332962036,
1420,1.1208239793777466,
1420,0.3330168128013611,
1421,1.1244510412216187,
1421,0.3814586102962494,
1422,1.1296449899673462,
1422,0.38508620858192444,
1423,1.1692659854888916,
1423,0.38145869970321655,
1424,1.1728930473327637,
1424,0.38508620858192444,
1425,1.1728930473327637,
1425,0.3330168128013611,
1426,1.1692659854888916,
1426,0.33664441108703613,
1427,0.380462110042572,
1427,0.34317919611930847,
1428,0.3804613947868347,
1428,0.1681097000837326,
1429,0.24522800743579865,
1429,0.34317919611930847,
1430,0.24522750079631805,
1430,0.16810980439186096,
1431,0.2443035989999771,
1431,0.1687566041946411,
1432,0.2443035989999771,
1432,0.3438260853290558,
1433,0.3795374929904938,
1433,0.1687563955783844,
1434,0.37953808903694153,
1434,0.34382590651512146,
1435,0.37878018617630005,
1435,0.3433206081390381,
1436,0.37878018617630005,
1436,0.16825099289417267,
1437,0.24354539811611176,
1437,0.34332039952278137,
1438,0.24354609847068787,
1438,0.16825099289417267,
1439,0.0034143629018217325,
1439,0.4614720940589905,
1440,0.1981664001941681,
1440,0.4614720940589905,
1441,0.003414371982216835,
1441,-0.08869852125644684,
1442,0.1981664001941681,
1442,-0.08869852125644684,
1443,0.27770018577575684,
1443,-0.08421862125396729,
1444,0.0015969000523909926,
1444,-0.08421862125396729,
1445,0.27770018577575684,
1445,0.4653148949146271,
1446,0.0015969430096447468,
1446,0.4653148949146271,
1447,0.003721446031704545,
1447,0.46722540259361267,
1448,0.28109079599380493,
1448,0.46722549200057983,
1449,0.0037215810734778643,
1449,-0.08482725918292999,
1450,0.28109079599380493,
1450,-0.08482688665390015,
1451,0.6930708289146423,
1451,0.4133524000644684,
1452,0.6930708289146423,
1452,0.43926119804382324,
1453,0.7021843791007996,
1453,0.4133524000644684,
1454,0.7021843791007996,
1454,0.43926119804382324,
1455,0.5828462839126587,
1455,0.39281120896339417,
1456,0.5828465819358826,
1456,0.4187229871749878,
1457,0.5919613838195801,
1457,0.3928110897541046,
1458,0.5919616222381592,
1458,0.4187229871749878,
1459,0.5828465819358826,
1459,0.4187229871749878,
1460,0.5828468799591064,
1460,0.44463470578193665,
1461,0.5919616222381592,
1461,0.4187229871749878,
1462,0.5919619202613831,
1462,0.44463470578193665,
1463,0.7067354917526245,
1463,0.41922828555107117,
1464,0.7067354917526245,
1464,0.393316388130188,
1465,0.697620689868927,
1465,0.41922828555107117,
1466,0.6976205110549927,
1466,0.3933165967464447,
1467,0.27878010272979736,
1467,0.8793004751205444,
1468,0.28261399269104004,
1468,0.9191886782646179,
1469,0.2855772078037262,
1469,0.8790305256843567,
1470,0.28619951009750366,
1470,0.9189813733100891,
1471,0.28736621141433716,
1471,0.9686577916145325,
1472,0.2753419876098633,
1472,0.8432161211967468,
1473,0.2873837947845459,
1473,0.8429412245750427,
1474,0.27724018692970276,
1474,0.919015109539032,
1475,0.2788426876068115,
1475,0.8790252804756165,
1476,0.2736467123031616,
1476,0.9190148115158081,
1477,0.27205130457878113,
1477,0.8790246844291687,
1478,0.2754391133785248,
1478,0.9686762094497681,
1479,0.2694180905818939,
1479,0.8429344296455383,
1480,0.28148239850997925,
1480,0.8429353833198547,
1481,0.2682299017906189,
1481,0.9192020893096924,
1482,0.27205389738082886,
1482,0.8793122172355652,
1483,0.26464220881462097,
1483,0.9189956188201904,
1484,0.26526838541030884,
1484,0.8790428042411804,
1485,0.263485312461853,
1485,0.9686729907989502,
1486,0.26348328590393066,
1486,0.8429375886917114,
1487,0.27205389738082886,
1487,0.8793122172355652,
1488,0.2755427062511444,
1488,0.8432319760322571,
1489,0.27178969979286194,
1489,0.9196805953979492,
1490,0.27877840399742126,
1490,0.8803402781486511,
1491,0.2682299017906189,
1491,0.9192020893096924,
1492,0.27205389738082886,
1492,0.8793122172355652,
1493,0.263485312461853,
1493,0.9686729907989502,
1494,0.2755427062511444,
1494,0.8432319760322571,
1495,0.27877840399742126,
1495,0.8803402781486511,
1496,0.2874172031879425,
1496,0.8452528119087219,
1497,0.35656121373176575,
1497,0.3624449074268341,
1498,0.37745168805122375,
1498,0.3624449074268341,
1499,0.35656121373176575,
1499,0.15350860357284546,
1500,0.37745168805122375,
1500,0.15350860357284546,
1501,0.3489147126674652,
1501,0.3624449074268341,
1502,0.3670065104961395,
1502,0.3624449074268341,
1503,0.3489147126674652,
1503,0.15350860357284546,
1504,0.3670065104961395,
1504,0.15350860357284546,
1505,0.3670065104961395,
1505,0.3624449074268341,
1506,0.3850981891155243,
1506,0.3624449074268341,
1507,0.3670065104961395,
1507,0.15350860357284546,
1508,0.3850981891155243,
1508,0.15350860357284546,
1509,0.3670065104961395,
1509,0.3624449074268341,
1510,0.3850981891155243,
1510,0.3624449074268341,
1511,0.3670065104961395,
1511,0.15350860357284546,
1512,0.3850981891155243,
1512,0.15350860357284546,
1513,0.783123791217804,
1513,0.4047045111656189,
1514,0.783123791217804,
1514,0.4306122958660126,
1515,0.7866215705871582,
1515,0.40672388672828674,
1516,0.7866215705871582,
1516,0.42859289050102234,
1517,0.8055610060691833,
1517,0.4435664117336273,
1518,0.8055610060691833,
1518,0.4395275115966797,
1519,0.8279976844787598,
1519,0.4306122958660126,
1520,0.824499785900116,
1520,0.42859289050102234,
1521,0.8055610060691833,
1521,0.3957895040512085,
1522,0.8055610060691833,
1522,0.39175060391426086,
1523,0.6733561158180237,
1523,0.006703103892505169,
1524,0.6158409118652344,
1524,0.006703267805278301,
1525,0.6733561158180237,
1525,0.43897050619125366,
1526,0.6158409118652344,
1526,0.43897050619125366,
1527,0.6702662110328674,
1527,0.007060658186674118,
1528,0.6127297282218933,
1528,0.0070700449869036674,
1529,0.6700217723846436,
1529,0.43845680356025696,
1530,0.6127297282218933,
1530,0.0070700449869036674,
1531,0.6127893924713135,
1531,0.44034481048583984,
1532,0.6700217723846436,
1532,0.43845680356025696,
1533,0.7280178070068359,
1533,0.007129352074116468,
1534,0.6702662110328674,
1534,0.007060658186674118,
1535,0.7270311713218689,
1535,0.440469890832901,
1536,0.6702662110328674,
1536,0.007060658186674118,
1537,0.6700217723846436,
1537,0.43845680356025696,
1538,0.7270311713218689,
1538,0.440469890832901,
1539,0.7805353999137878,
1539,0.007129352074116468,
1540,0.7227833867073059,
1540,0.007060658186674118,
1541,0.7795482873916626,
1541,0.440469890832901,
1542,0.7227833867073059,
1542,0.007060658186674118,
1543,0.7225391864776611,
1543,0.43845680356025696,
1544,0.7795482873916626,
1544,0.440469890832901,
1545,0.5768216848373413,
1545,0.3666001856327057,
1546,0.5768207907676697,
1546,0.40048620104789734,
1547,0.5915647149085999,
1547,0.36660051345825195,
1548,0.591563880443573,
1548,0.4004865884780884,
1549,0.5909789204597473,
1549,0.3736836910247803,
1550,0.5909783244132996,
1550,0.4075688123703003,
1551,0.6057215929031372,
1551,0.3736841082572937,
1552,0.605721116065979,
1552,0.40756919980049133,
1553,0.5909783244132996,
1553,0.4075688123703003,
1554,0.5909777283668518,
1554,0.44145411252975464,
1555,0.605721116065979,
1555,0.40756919980049133,
1556,0.6057205200195312,
1556,0.44145429134368896,
1557,0.5909777283668518,
1557,0.44145411252975464,
1558,0.590976893901825,
1558,0.47533899545669556,
1559,0.6057205200195312,
1559,0.44145429134368896,
1560,0.6057196259498596,
1560,0.47533929347991943,
1561,0.8000211715698242,
1561,0.36759519577026367,
1562,0.7706769704818726,
1562,0.3845368027687073,
1563,0.8000211715698242,
1563,0.3743464946746826,
1564,0.7765241265296936,
1564,0.3879126012325287,
1565,0.7706766724586487,
1565,0.41842061281204224,
1566,0.7765234708786011,
1566,0.4150448143482208,
1567,0.8000211715698242,
1567,0.43536248803138733,
1568,0.8000211715698242,
1568,0.4286111891269684,
1569,0.829365074634552,
1569,0.41842079162597656,
1570,0.8235182762145996,
1570,0.4150451123714447,
1571,0.3894503116607666,
1571,0.16623780131340027,
1572,0.36700639128685,
1572,0.16623780131340027,
1573,0.3894503116607666,
1573,0.3497157096862793,
1574,0.36700639128685,
1574,0.3497157096862793,
1575,0.38945040106773376,
1575,0.16623780131340027,
1576,0.36700668931007385,
1576,0.16623780131340027,
1577,0.38945040106773376,
1577,0.3497157096862793,
1578,0.36700668931007385,
1578,0.3497157096862793,
1579,0.36700668931007385,
1579,0.16623780131340027,
1580,0.3445625901222229,
1580,0.16623780131340027,
1581,0.36700668931007385,
1581,0.3497157096862793,
1582,0.3445625901222229,
1582,0.3497157096862793,
1583,0.3799645006656647,
1583,0.16623780131340027,
1584,0.354048490524292,
1584,0.16623780131340027,
1585,0.3799645006656647,
1585,0.3497157096862793,
1586,0.354048490524292,
1586,0.3497157096862793,
1587,0.6733561158180237,
1587,0.43897050619125366,
1588,0.6158409118652344,
1588,0.43897050619125366,
1589,0.6669666171073914,
1589,0.49113529920578003,
1590,0.6222307085990906,
1590,0.49113529920578003,
1591,0.6700217723846436,
1591,0.43845680356025696,
1592,0.6127893924713135,
1592,0.44034481048583984,
1593,0.6701257824897766,
1593,0.4906977117061615,
1594,0.624992311000824,
1594,0.4927007853984833,
1595,0.7270311713218689,
1595,0.440469890832901,
1596,0.6700217723846436,
1596,0.43845680356025696,
1597,0.7151793241500854,
1597,0.49174460768699646,
1598,0.6701257824897766,
1598,0.4906977117061615,
1599,0.7795482873916626,
1599,0.440469890832901,
1600,0.7225391864776611,
1600,0.43845680356025696,
1601,0.7676966786384583,
1601,0.49174460768699646,
1602,0.7226430773735046,
1602,0.4906977117061615,
1603,0.7777721881866455,
1603,0.43896999955177307,
1604,0.7778155207633972,
1604,0.006703103892505169,
1605,0.7202569842338562,
1605,0.4389643967151642,
1606,0.7203003764152527,
1606,0.0066970097832381725,
1607,0.8860504031181335,
1607,0.4404686987400055,
1608,0.886191725730896,
1608,0.0071944547817111015,
1609,0.8288180828094482,
1609,0.438570111989975,
1610,0.886191725730896,
1610,0.0071944547817111015,
1611,0.8286553025245667,
1611,0.00717448815703392,
1612,0.8288180828094482,
1612,0.438570111989975,
1613,0.605134904384613,
1613,0.4004864990711212,
1614,0.6198782920837402,
1614,0.40048620104789734,
1615,0.6051344275474548,
1615,0.36660051345825195,
1616,0.6198776960372925,
1616,0.3666001856327057,
1617,0.6051356792449951,
1617,0.43437260389328003,
1618,0.6198791265487671,
1618,0.43437230587005615,
1619,0.605134904384613,
1619,0.4004864990711212,
1620,0.6198782920837402,
1620,0.40048620104789734,
1621,0.6954472064971924,
1621,0.42453768849372864,
1622,0.6954472064971924,
1622,0.4097946882247925,
1623,0.6615613102912903,
1623,0.4245384931564331,
1624,0.6615610718727112,
1624,0.4097953140735626,
1625,0.6930968165397644,
1625,0.42902329564094543,
1626,0.6872497200965881,
1626,0.4323992133140564,
1627,0.7165949940681458,
1627,0.4425900876522064,
1628,0.7165949940681458,
1628,0.44934189319610596,
1629,0.6872497200965881,
1629,0.3985142111778259,
1630,0.6930968165397644,
1630,0.40189000964164734,
1631,0.7400931715965271,
1631,0.42902329564094543,
1632,0.7459403872489929,
1632,0.4323992133140564,
1633,0.7400935292243958,
1633,0.40189000964164734,
1634,0.7459406852722168,
1634,0.3985142111778259,
1635,0.7165949940681458,
1635,0.3815717101097107,
1636,0.7165949940681458,
1636,0.3883233964443207,
1637,0.3670065104961395,
1637,0.3497157096862793,
1638,0.3670065104961395,
1638,0.16623780131340027,
1639,0.3445625901222229,
1639,0.3497157096862793,
1640,0.3445625901222229,
1640,0.16623780131340027,
1641,0.38945040106773376,
1641,0.3497157096862793,
1642,0.38945040106773376,
1642,0.16623780131340027,
1643,0.3670065104961395,
1643,0.3497157096862793,
1644,0.3670065104961395,
1644,0.16623780131340027,
1645,0.3799645006656647,
1645,0.3497157096862793,
1646,0.3799645006656647,
1646,0.16623780131340027,
1647,0.354048490524292,
1647,0.3497157096862793,
1648,0.354048490524292,
1648,0.16623780131340027,
1649,0.7713772058486938,
1649,0.4911344051361084,
