Index,TEXCOORD2,byte48p
2070,0.05853503942489624,
2070,0.03926980867981911,
2071,0.004122734069824219,
2071,0.03930140286684036,
2072,0.003887176513671875,
2072,0.07431264221668243,
2073,0.05853503942489624,
2073,0.07444146275520325,
2074,0.10792750120162964,
2074,0.03925532102584839,
2075,0.10793906450271606,
2075,0.07450971752405167,
2076,0.16890937089920044,
2076,0.03925800323486328,
2077,0.10792750120162964,
2077,0.03925532102584839,
2078,0.10793906450271606,
2078,0.07450971752405167,
2079,0.16873866319656372,
2079,0.07449042797088623,
2080,0.2185094952583313,
2080,0.03927590325474739,
2081,0.21855193376541138,
2081,0.07441581040620804,
2082,0.09242230653762817,
2082,0.8652376532554626,
2083,0.06630152463912964,
2083,0.8651596903800964,
2084,0.06642383337020874,
2084,0.7771188020706177,
2085,0.09242373704910278,
2085,0.7772477865219116,
2086,0.1159549355506897,
2086,0.7773160934448242,
2087,0.11596041917800903,
2087,0.8652756810188293,
2088,0.14499706029891968,
2088,0.8652752637863159,
2089,0.11596041917800903,
2089,0.8652756810188293,
2090,0.1159549355506897,
2090,0.7773160934448242,
2091,0.14497393369674683,
2091,0.7772967219352722,
2092,0.16867715120315552,
2092,0.7772220969200134,
2093,0.16869205236434937,
2093,0.865269660949707,
2094,0.16845399141311646,
2094,0.03925800323486328,
2095,0.21805435419082642,
2095,0.03927590325474739,
2096,0.2180965542793274,
2096,0.07441581040620804,
2097,0.16828328371047974,
2097,0.07449042797088623,
2098,0.10747212171554565,
2098,0.03925532102584839,
2099,0.10748368501663208,
2099,0.07450971752405167,
2100,0.058079659938812256,
2100,0.03926980867981911,
2101,0.10747212171554565,
2101,0.03925532102584839,
2102,0.10748368501663208,
2102,0.07450971752405167,
2103,0.058079659938812256,
2103,0.07444146275520325,
2104,0.003667294979095459,
2104,0.03930140286684036,
2105,0.0034317970275878906,
2105,0.07431264221668243,
2106,0.10761088132858276,
2106,0.0023209662176668644,
2107,0.21830016374588013,
2107,0.001858247211202979,
2108,0.499306857585907,
2108,0.5119251608848572,
2109,0.4487876296043396,
2109,0.5016713738441467,
2110,0.4491031765937805,
2110,0.616275429725647,
2111,0.49932700395584106,
2111,0.625579833984375,
2112,0.49932700395584106,
2112,0.625579833984375,
2113,0.4491031765937805,
2113,0.616275429725647,
2114,0.4492790102958679,
2114,0.7112274169921875,
2115,0.4993017315864563,
2115,0.7290793657302856,
2116,0.44940000772476196,
2116,0.8083993792533875,
2117,0.49923592805862427,
2117,0.8386840224266052,
2118,0.449590265750885,
2118,0.9165988564491272,
2119,0.49911195039749146,
2119,0.9589426517486572,
2120,0.2465171217918396,
2120,0.6259467005729675,
2121,0.25466352701187134,
2121,0.6215354800224304,
2122,0.2546471953392029,
2122,0.544565737247467,
2123,0.2465161681175232,
2123,0.5441892147064209,
2124,0.24651497602462769,
2124,0.46821022033691406,
2125,0.2546561360359192,
2125,0.4687019884586334,
2126,0.2465171217918396,
2126,0.40102019906044006,
2127,0.2546688914299011,
2127,0.3995489180088043,
2128,0.24651974439620972,
2128,0.33200493454933167,
2129,0.25467950105667114,
2129,0.3298032879829407,
2130,0.2546932101249695,
2130,0.21259762346744537,
2131,0.2465187907218933,
2131,0.2126794159412384,
2132,0.25470107793807983,
2132,0.07464997470378876,
2133,0.24651974439620972,
2133,0.07464884966611862,
2134,0.22387629747390747,
2134,0.9114491939544678,
2135,0.22395974397659302,
2135,0.9923389554023743,
2136,0.2637379765510559,
2136,0.9928422570228577,
2137,0.2637372612953186,
2137,0.911085307598114,
2138,0.2238369584083557,
2138,0.8347426652908325,
2139,0.263735830783844,
2139,0.835106372833252,
2140,0.22386926412582397,
2140,0.7678725719451904,
2141,0.2637379765510559,
2141,0.7679163813591003,
2142,0.22386926412582397,
2142,0.7678725719451904,
2143,0.2238369584083557,
2143,0.8347426652908325,
2144,0.263735830783844,
2144,0.835106372833252,
2145,0.22393053770065308,
2145,0.7003641128540039,
2146,0.2637379765510559,
2146,0.7679163813591003,
2147,0.2637407183647156,
2147,0.6989011168479919,
2148,0.498740017414093,
2148,0.6580100059509277,
2149,0.4484935402870178,
2149,0.6593418121337891,
2150,0.4484691023826599,
2150,0.9945780038833618,
2151,0.49897176027297974,
2151,0.991625964641571,
2152,0.49897176027297974,
2152,0.018261151388287544,
2153,0.4484691023826599,
2153,0.020999496802687645,
2154,0.4486725926399231,
2154,0.28675758838653564,
2155,0.49917954206466675,
2155,0.28684717416763306,
2156,0.4487876296043396,
2156,0.5016713738441467,
2157,0.499306857585907,
2157,0.5119251608848572,
2158,0.22393053770065308,
2158,0.7003641128540039,
2159,0.2637407183647156,
2159,0.6989011168479919,
2160,0.2637402415275574,
2160,0.5795756578445435,
2161,0.22397130727767944,
2161,0.5797469019889832,
2162,0.2637407183647156,
2162,0.4415450990200043,
2163,0.22400647401809692,
2163,0.4414389133453369,
2164,0.2637411952018738,
2164,0.28778690099716187,
2165,0.2240261435508728,
2165,0.2874557375907898,
2166,0.25470489263534546,
2166,0.8323940634727478,
2167,0.24651974439620972,
2167,0.83219975233078,
2168,0.24651974439620972,
2168,0.9859578013420105,
2169,0.25470179319381714,
2169,0.9861096143722534,
2170,0.46052879095077515,
2170,0.8386840224266052,
2171,0.4604044556617737,
2171,0.9589426517486572,
2172,0.4919704794883728,
2172,0.9703766703605652,
2173,0.49211543798446655,
2173,0.8673929572105408,
2174,0.4605944752693176,
2174,0.7290793657302856,
2175,0.492196261882782,
2175,0.7492794990539551,
2176,0.46062010526657104,
2176,0.625579833984375,
2177,0.4605944752693176,
2177,0.7290793657302856,
2178,0.492196261882782,
2178,0.7492794990539551,
2179,0.491915762424469,
2179,0.6294030547142029,
2180,0.4605993628501892,
2180,0.5119251608848572,
2181,0.492137610912323,
2181,0.51136314868927,
2182,0.4605993628501892,
2182,0.5119251608848572,
2183,0.492137610912323,
2183,0.51136314868927,
2184,0.4917369484901428,
2184,0.28596994280815125,
2185,0.4604724049568176,
2185,0.28684717416763306,
2186,0.4917556643486023,
2186,0.015781937167048454,
2187,0.4602641463279724,
2187,0.018261151388287544,
2188,0.4602641463279724,
2188,0.991625964641571,
2189,0.4917556643486023,
2189,0.9889536499977112,
2190,0.49192100763320923,
2190,0.6600174307823181,
2191,0.46003276109695435,
2191,0.6580100059509277,
2192,0.499306857585907,
2192,0.4777156412601471,
2193,0.49932700395584106,
2193,0.36406081914901733,
2194,0.4491031765937805,
2194,0.37336525321006775,
2195,0.4487876296043396,
2195,0.4879693388938904,
2196,0.4492790102958679,
2196,0.2784133553504944,
2197,0.4993017315864563,
2197,0.2605612874031067,
2198,0.44940000772476196,
2198,0.18124128878116608,
2199,0.49917954206466675,
2199,0.7027934789657593,
2200,0.4486725926399231,
2200,0.7028831243515015,
2201,0.49897176027297974,
2201,0.9713796377182007,
2202,0.4484691023826599,
2202,0.968641459941864,
2203,0.4993017315864563,
2203,0.2605612874031067,
2204,0.49923592805862427,
2204,0.1509566605091095,
2205,0.44940000772476196,
2205,0.18124128878116608,
2206,0.449590265750885,
2206,0.07304174453020096,
2207,0.49911195039749146,
2207,0.030698107555508614,
2208,0.2465171217918396,
2208,0.07598106563091278,
2209,0.2465161681175232,
2209,0.1577383130788803,
2210,0.2546471953392029,
2210,0.15736189484596252,
2211,0.25466352701187134,
2211,0.08039215207099915,
2212,0.24651497602462769,
2212,0.23371736705303192,
2213,0.2546561360359192,
2213,0.23322562873363495,
2214,0.22387629747390747,
2214,0.09976115822792053,
2215,0.2637372612953186,
2215,0.10012504458427429,
2216,0.2637379765510559,
2216,0.018368156626820564,
2217,0.22395974397659302,
2217,0.01887134648859501,
2218,0.2238369584083557,
2218,0.17646780610084534,
2219,0.263735830783844,
2219,0.1761041283607483,
2220,0.22386926412582397,
2220,0.24333778023719788,
2221,0.2637379765510559,
2221,0.24329403042793274,
2222,0.263735830783844,
2222,0.1761041283607483,
2223,0.2238369584083557,
2223,0.17646780610084534,
2224,0.22393053770065308,
2224,0.31084638833999634,
2225,0.2637407183647156,
2225,0.31230926513671875,
2226,0.2637402415275574,
2226,0.43163472414016724,
2227,0.22397130727767944,
2227,0.43146347999572754,
2228,0.2637407183647156,
2228,0.5696653723716736,
2229,0.22400647401809692,
2229,0.569771409034729,
2230,0.2637411952018738,
2230,0.7234234809875488,
2231,0.2240261435508728,
2231,0.7237546443939209,
2232,0.2546688914299011,
2232,0.3023785948753357,
2233,0.2465171217918396,
2233,0.3009074330329895,
2234,0.24651974439620972,
2234,0.3699226975440979,
2235,0.25467950105667114,
2235,0.37212422490119934,
2236,0.2546561360359192,
2236,0.23322562873363495,
2237,0.24651497602462769,
2237,0.23371736705303192,
2238,0.2546932101249695,
2238,0.4893299639225006,
2239,0.2465187907218933,
2239,0.4892480671405792,
2240,0.25470107793807983,
2240,0.6272774338722229,
2241,0.24651974439620972,
2241,0.627278745174408,
2242,0.498740017414093,
2242,0.391562819480896,
2243,0.49897176027297974,
2243,0.05794694647192955,
2244,0.4484691023826599,
2244,0.05499506741762161,
2245,0.4484935402870178,
2245,0.3902311623096466,
2246,0.25470489263534546,
2246,0.7234290242195129,
2247,0.25470179319381714,
2247,0.5697131752967834,
2248,0.24651974439620972,
2248,0.5698652267456055,
2249,0.24651974439620972,
2249,0.7236232161521912,
2250,0.46052879095077515,
2250,0.1509566605091095,
2251,0.49211543798446655,
2251,0.12224774807691574,
2252,0.4919704794883728,
2252,0.019263939931988716,
2253,0.4604044556617737,
2253,0.030698107555508614,
2254,0.4605944752693176,
2254,0.2605612874031067,
2255,0.492196261882782,
2255,0.24036121368408203,
2256,0.46062010526657104,
2256,0.36406081914901733,
2257,0.491915762424469,
2257,0.36023759841918945,
2258,0.492196261882782,
2258,0.24036121368408203,
2259,0.4605944752693176,
2259,0.2605612874031067,
2260,0.4605993628501892,
2260,0.4777156412601471,
2261,0.492137610912323,
2261,0.47827771306037903,
2262,0.4917369484901428,
2262,0.703670859336853,
2263,0.4604724049568176,
2263,0.7027934789657593,
2264,0.4917556643486023,
2264,0.9738588333129883,
2265,0.4602641463279724,
2265,0.9713796377182007,
2266,0.4602641463279724,
2266,0.05794694647192955,
2267,0.46003276109695435,
2267,0.391562819480896,
2268,0.49192100763320923,
2268,0.389555424451828,
2269,0.4917556643486023,
2269,0.06061927601695061,
2270,0.9338592290878296,
2270,0.9853191375732422,
2271,0.5567144155502319,
2271,0.9853191375732422,
2272,0.5567144155502319,
2272,0.6013572812080383,
2273,0.9338592290878296,
2273,0.6013572812080383,
2274,0.5567144155502319,
2274,0.46280068159103394,
2275,0.9338592290878296,
2275,0.46280068159103394,
2276,0.9338592290878296,
2276,0.46280068159103394,
2277,0.5567144155502319,
2277,0.46280068159103394,
2278,0.5567144155502319,
2278,0.5983938574790955,
2279,0.9338592290878296,
2279,0.5983938574790955,
2280,0.5567144155502319,
2280,0.9853191375732422,
2281,0.9338592290878296,
2281,0.9853191375732422,
2282,0.5567144155502319,
2282,0.4623101055622101,
2283,0.9338592290878296,
2283,0.4623101055622101,
2284,0.9338592290878296,
2284,0.9853191375732422,
2285,0.5567144155502319,
2285,0.9853191375732422,
2286,0.5567144155502319,
2286,0.20864632725715637,
2287,0.9338592290878296,
2287,0.20864632725715637,
2288,0.5567144155502319,
2288,0.4623101055622101,
2289,0.9338592290878296,
2289,0.4623101055622101,
2290,0.9338592290878296,
2290,0.20864632725715637,
2291,0.5567144155502319,
2291,0.20864632725715637,
2292,0.5567144155502319,
2292,0.20864632725715637,
2293,0.9338592290878296,
2293,0.20864632725715637,
2294,0.9338592290878296,
2294,0.4623101055622101,
2295,0.5567144155502319,
2295,0.4623101055622101,
2296,0.5567144155502319,
2296,0.4623101055622101,
2297,0.9338592290878296,
2297,0.4623101055622101,
2298,0.9338592290878296,
2298,0.20864632725715637,
2299,0.5567144155502319,
2299,0.20864632725715637,
2300,0.5567144155502319,
2300,0.9853191375732422,
2301,0.9338592290878296,
2301,0.9853191375732422,
2302,0.9338592290878296,
2302,0.5983938574790955,
2303,0.9338592290878296,
2303,0.9853191375732422,
2304,0.5567144155502319,
2304,0.9853191375732422,
2305,0.5567144155502319,
2305,0.5983938574790955,
2306,0.9338592290878296,
2306,0.46280068159103394,
2307,0.5567144155502319,
2307,0.46280068159103394,
2308,0.9338592290878296,
2308,0.6013572812080383,
2309,0.9338592290878296,
2309,0.46280068159103394,
2310,0.5567144155502319,
2310,0.46280068159103394,
2311,0.5567144155502319,
2311,0.6013572812080383,
2312,0.9338592290878296,
2312,0.9853191375732422,
2313,0.5567144155502319,
2313,0.9853191375732422,
2314,0.6062142252922058,
2314,0.8260058164596558,
2315,0.5400530695915222,
2315,0.6048634648323059,
2316,0.5400530695915222,
2316,0.8260058164596558,
2317,0.6062142252922058,
2317,0.6048634648323059,
2318,0.5400530695915222,
2318,0.44327548146247864,
2319,0.6062142252922058,
2319,0.4433206617832184,
2320,0.5400530695915222,
2320,0.0019400649471208453,
2321,0.6062142252922058,
2321,0.0019400649471208453,
2322,0.4573492407798767,
2322,0.17134268581867218,
2323,0.5400530695915222,
2323,0.3961629569530487,
2324,0.5400530695915222,
2324,0.17049434781074524,
2325,0.4573492407798767,
2325,0.3961629569530487,
2326,0.4573492407798767,
2326,0.6048634648323059,
2327,0.5400530695915222,
2327,0.8260058164596558,
2328,0.5400530695915222,
2328,0.6048634648323059,
2329,0.4573492407798767,
2329,0.8260058164596558,
2330,0.4573492407798767,
2330,0.44323888421058655,
2331,0.5400530695915222,
2331,0.44327548146247864,
2332,0.4573492407798767,
2332,0.0019400649471208453,
2333,0.5400530695915222,
2333,0.0019400649471208453,
2334,0.4573492407798767,
2334,0.2051159143447876,
2335,0.5400530695915222,
2335,0.9938562512397766,
2336,0.5400530695915222,
2336,0.20461402833461761,
2337,0.4573492407798767,
2337,0.9938562512397766,
2338,0.6062142252922058,
2338,0.0019400649471208453,
2339,0.5400530695915222,
2339,0.8006877303123474,
2340,0.5400530695915222,
2340,0.0019400649471208453,
2341,0.6062142252922058,
2341,0.8006877303123474,
2342,0.4573492407798767,
2342,0.8006877303123474,
2343,0.5400530695915222,
2343,0.0019400649471208453,
2344,0.5400530695915222,
2344,0.8006877303123474,
2345,0.4573492407798767,
2345,0.0019400649471208453,
2346,0.4573492407798767,
2346,0.559398889541626,
2347,0.5400530695915222,
2347,0.3961629569530487,
2348,0.4573492407798767,
2348,0.3961629569530487,
2349,0.5400530695915222,
2349,0.5593374967575073,
2350,0.5400530695915222,
2350,0.9938562512397766,
2351,0.4573492407798767,
2351,0.9938562512397766,
2352,0.022572539746761322,
2352,0.5875678062438965,
2353,0.011137786321341991,
2353,0.7951117753982544,
2354,0.06633950024843216,
2354,0.7974203824996948,
2355,0.011137786321341991,
2355,0.5075682401657104,
2356,0.4573492407798767,
2356,0.9938562512397766,
2357,0.4706217348575592,
2357,0.0019400649471208453,
2358,0.4573492407798767,
2358,0.0019400649471208453,
2359,0.4706217348575592,
2359,0.9938562512397766,
2360,0.25752249360084534,
2360,0.46899980306625366,
2361,0.2292473167181015,
2361,0.9938562512397766,
2362,0.25752249360084534,
2362,0.9938562512397766,
2363,0.2292473167181015,
2363,0.46899980306625366,
2364,0.25752249360084534,
2364,0.0019400649471208453,
2365,0.2292473167181015,
2365,0.0019400649471208453,
2366,0.21675439178943634,
2366,0.46899980306625366,
2367,0.24009759724140167,
2367,0.9938562512397766,
2368,0.24009759724140167,
2368,0.46899980306625366,
2369,0.21675439178943634,
2369,0.9938562512397766,
2370,0.25752249360084534,
2370,0.46899980306625366,
2371,0.25752249360084534,
2371,0.9938562512397766,
2372,0.21675439178943634,
2372,0.0019400649471208453,
2373,0.24009759724140167,
2373,0.0019400649471208453,
2374,0.25752249360084534,
2374,0.0019400649471208453,
2375,0.23557321727275848,
2375,0.46899980306625366,
2376,0.4573492407798767,
2376,0.9938562512397766,
2377,0.4573492407798767,
2377,0.46899980306625366,
2378,0.23557321727275848,
2378,0.9938562512397766,
2379,0.23557321727275848,
2379,0.0019400649471208453,
2380,0.4573492407798767,
2380,0.0019400649471208453,
2381,0.4706217348575592,
2381,0.0019400649471208453,
2382,0.6062142252922058,
2382,0.9938562512397766,
2383,0.6062142252922058,
2383,0.0019400649471208453,
2384,0.4706217348575592,
2384,0.9938562512397766,
2385,0.25752249360084534,
2385,0.9938562512397766,
2386,0.2292473167181015,
2386,0.8353433012962341,
2387,0.25752249360084534,
2387,0.8353433012962341,
2388,0.2292473167181015,
2388,0.9938562512397766,
2389,0.2292473167181015,
2389,0.33138391375541687,
2390,0.25752249360084534,
2390,0.33138391375541687,
2391,0.21675439178943634,
2391,0.9938562512397766,
2392,0.24009759724140167,
2392,0.8353433012962341,
2393,0.24009759724140167,
2393,0.9938562512397766,
2394,0.21675439178943634,
2394,0.8353433012962341,
2395,0.24009759724140167,
2395,0.33138391375541687,
2396,0.21675439178943634,
2396,0.33138391375541687,
2397,0.25752249360084534,
2397,0.8353433012962341,
2398,0.25752249360084534,
2398,0.33138391375541687,
2399,0.24009759724140167,
2399,0.8353433012962341,
2400,0.25752249360084534,
2400,0.9938562512397766,
2401,0.24009759724140167,
2401,0.9938562512397766,
2402,0.23557321727275848,
2402,0.9938562512397766,
2403,0.4573492407798767,
2403,0.8353433012962341,
2404,0.4573492407798767,
2404,0.9938562512397766,
2405,0.23557321727275848,
2405,0.8353433012962341,
2406,0.4573492407798767,
2406,0.33138391375541687,
2407,0.23557321727275848,
2407,0.33138391375541687,
2408,0.4573492407798767,
2408,0.10920464992523193,
2409,0.5400530695915222,
2409,0.9938562512397766,
2410,0.5400530695915222,
2410,0.10909219086170197,
2411,0.4573492407798767,
2411,0.9938562512397766,
2412,0.6062142252922058,
2412,0.8847861289978027,
2413,0.5400530695915222,
2413,0.0019400649471208453,
2414,0.5400530695915222,
2414,0.8847861289978027,
2415,0.6062142252922058,
2415,0.0019400649471208453,
2416,0.4573492407798767,
2416,0.0019400649471208453,
2417,0.5400530695915222,
2417,0.8847861289978027,
2418,0.5400530695915222,
2418,0.0019400649471208453,
2419,0.4573492407798767,
2419,0.8847861289978027,
2420,0.4573492407798767,
2420,0.9938562512397766,
2421,0.5400530695915222,
2421,0.0019400649471208453,
2422,0.5400530695915222,
2422,0.9938562512397766,
2423,0.4573492407798767,
2423,0.0019400649471208453,
2424,0.6062142252922058,
2424,0.9938562512397766,
2425,0.5400530695915222,
2425,0.0019400649471208453,
2426,0.5400530695915222,
2426,0.9938562512397766,
2427,0.6062142252922058,
2427,0.0019400649471208453,
2428,0.4573492407798767,
2428,0.0019400649471208453,
2429,0.5400530695915222,
2429,0.9938562512397766,
2430,0.5400530695915222,
2430,0.0019400649471208453,
2431,0.4573492407798767,
2431,0.9938562512397766,
2432,0.14063699543476105,
2432,0.9239209890365601,
2433,0.011137786321341991,
2433,0.6553208827972412,
2434,0.011137786321341991,
2434,0.9239209890365601,
2435,0.14063699543476105,
2435,0.6611510515213013,
2436,0.011137786321341991,
2436,0.42148470878601074,
2437,0.06633950024843216,
2437,0.42148470878601074,
2438,0.4706217348575592,
2438,0.9938562512397766,
2439,0.4573492407798767,
2439,0.0019400649471208453,
2440,0.4573492407798767,
2440,0.9938562512397766,
2441,0.4706217348575592,
2441,0.0019400649471208453,
2442,0.4706217348575592,
2442,0.0019400649471208453,
2443,0.6062142252922058,
2443,0.9938562512397766,
2444,0.6062142252922058,
2444,0.0019400649471208453,
2445,0.4706217348575592,
2445,0.9938562512397766,
2446,0.4706217348575592,
2446,0.0019400649471208453,
2447,0.4573492407798767,
2447,0.9938562512397766,
2448,0.4573492407798767,
2448,0.0019400649471208453,
2449,0.4706217348575592,
2449,0.9938562512397766,
2450,0.4706217348575592,
2450,0.9938562512397766,
2451,0.6062142252922058,
2451,0.0019400649471208453,
2452,0.6062142252922058,
2452,0.9938562512397766,
2453,0.4706217348575592,
2453,0.0019400649471208453,
2454,0.051584769040346146,
2454,0.9239209890365601,
2455,0.14063699543476105,
2455,0.6611510515213013,
2456,0.14063699543476105,
2456,0.9239209890365601,
2457,0.6062142252922058,
2457,0.0019400649471208453,
2458,0.5400530695915222,
2458,0.22716869413852692,
2459,0.6062142252922058,
2459,0.22716869413852692,
2460,0.5400530695915222,
2460,0.0019400649471208453,
2461,0.5400530695915222,
2461,0.38875678181648254,
2462,0.6062142252922058,
2462,0.3887116014957428,
2463,0.5400530695915222,
2463,0.8260058164596558,
2464,0.6062142252922058,
2464,0.8260058164596558,
2465,0.4573492407798767,
2465,0.17134268581867218,
2466,0.5400530695915222,
2466,0.3961629569530487,
2467,0.4573492407798767,
2467,0.3961629569530487,
2468,0.5400530695915222,
2468,0.17049434781074524,
2469,0.4573492407798767,
2469,0.22716869413852692,
2470,0.5400530695915222,
2470,0.0019400649471208453,
2471,0.4573492407798767,
2471,0.0019400649471208453,
2472,0.5400530695915222,
2472,0.22716869413852692,
2473,0.4573492407798767,
2473,0.388793408870697,
2474,0.5400530695915222,
2474,0.38875678181648254,
2475,0.4573492407798767,
2475,0.8260058164596558,
2476,0.5400530695915222,
2476,0.8260058164596558,
2477,0.4573492407798767,
2477,0.2051159143447876,
2478,0.5400530695915222,
2478,0.9938562512397766,
2479,0.4573492407798767,
2479,0.9938562512397766,
2480,0.5400530695915222,
2480,0.20461402833461761,
2481,0.6062142252922058,
2481,0.8006877303123474,
2482,0.5400530695915222,
2482,0.0019400649471208453,
2483,0.6062142252922058,
2483,0.0019400649471208453,
2484,0.5400530695915222,
2484,0.8006877303123474,
2485,0.4573492407798767,
2485,0.0019400649471208453,
2486,0.5400530695915222,
2486,0.8006877303123474,
2487,0.4573492407798767,
2487,0.8006877303123474,
2488,0.5400530695915222,
2488,0.0019400649471208453,
2489,0.4573492407798767,
2489,0.559398889541626,
2490,0.5400530695915222,
2490,0.3961629569530487,
2491,0.5400530695915222,
2491,0.5593374967575073,
2492,0.4573492407798767,
2492,0.3961629569530487,
2493,0.5400530695915222,
2493,0.9938562512397766,
2494,0.4573492407798767,
2494,0.9938562512397766,
2495,0.011137786321341991,
2495,0.7951117753982544,
2496,0.022572539746761322,
2496,0.5875678062438965,
2497,0.06633950024843216,
2497,0.7974203824996948,
2498,0.011137786321341991,
2498,0.5075682401657104,
2499,0.4573492407798767,
2499,0.9938562512397766,
2500,0.4706217348575592,
2500,0.0019400649471208453,
2501,0.4706217348575592,
2501,0.9938562512397766,
2502,0.4573492407798767,
2502,0.0019400649471208453,
2503,0.25752249360084534,
2503,0.46899980306625366,
2504,0.2292473167181015,
2504,0.9938562512397766,
2505,0.2292473167181015,
2505,0.46899980306625366,
2506,0.25752249360084534,
2506,0.9938562512397766,
2507,0.25752249360084534,
2507,0.0019400649471208453,
2508,0.2292473167181015,
2508,0.0019400649471208453,
2509,0.21675439178943634,
2509,0.46899980306625366,
2510,0.24009759724140167,
2510,0.9938562512397766,
2511,0.21675439178943634,
2511,0.9938562512397766,
2512,0.24009759724140167,
2512,0.46899980306625366,
2513,0.25752249360084534,
2513,0.46899980306625366,
2514,0.25752249360084534,
2514,0.9938562512397766,
2515,0.21675439178943634,
2515,0.0019400649471208453,
2516,0.24009759724140167,
2516,0.0019400649471208453,
2517,0.25752249360084534,
2517,0.0019400649471208453,
2518,0.23557321727275848,
2518,0.46899980306625366,
2519,0.4573492407798767,
2519,0.9938562512397766,
2520,0.23557321727275848,
2520,0.9938562512397766,
2521,0.4573492407798767,
2521,0.46899980306625366,
2522,0.23557321727275848,
2522,0.0019400649471208453,
2523,0.4573492407798767,
2523,0.0019400649471208453,
2524,0.4706217348575592,
2524,0.0019400649471208453,
2525,0.6062142252922058,
2525,0.9938562512397766,
2526,0.4706217348575592,
2526,0.9938562512397766,
2527,0.6062142252922058,
2527,0.0019400649471208453,
2528,0.25752249360084534,
2528,0.9938562512397766,
2529,0.2292473167181015,
2529,0.8353433012962341,
2530,0.2292473167181015,
2530,0.9938562512397766,
2531,0.25752249360084534,
2531,0.8353433012962341,
2532,0.2292473167181015,
2532,0.33138391375541687,
2533,0.25752249360084534,
2533,0.33138391375541687,
2534,0.21675439178943634,
2534,0.9938562512397766,
2535,0.24009759724140167,
2535,0.8353433012962341,
2536,0.21675439178943634,
2536,0.8353433012962341,
2537,0.24009759724140167,
2537,0.9938562512397766,
2538,0.24009759724140167,
2538,0.33138391375541687,
2539,0.21675439178943634,
2539,0.33138391375541687,
2540,0.25752249360084534,
2540,0.8353433012962341,
2541,0.24009759724140167,
2541,0.8353433012962341,
2542,0.25752249360084534,
2542,0.9938562512397766,
2543,0.24009759724140167,
2543,0.9938562512397766,
2544,0.25752249360084534,
2544,0.33138391375541687,
2545,0.23557321727275848,
2545,0.9938562512397766,
2546,0.4573492407798767,
2546,0.8353433012962341,
2547,0.23557321727275848,
2547,0.8353433012962341,
2548,0.4573492407798767,
2548,0.9938562512397766,
2549,0.4573492407798767,
2549,0.33138391375541687,
2550,0.23557321727275848,
2550,0.33138391375541687,
2551,0.4573492407798767,
2551,0.10920464992523193,
2552,0.5400530695915222,
2552,0.9938562512397766,
2553,0.4573492407798767,
2553,0.9938562512397766,
2554,0.5400530695915222,
2554,0.10909219086170197,
2555,0.6062142252922058,
2555,0.8847861289978027,
2556,0.5400530695915222,
2556,0.0019400649471208453,
2557,0.6062142252922058,
2557,0.0019400649471208453,
2558,0.5400530695915222,
2558,0.8847861289978027,
2559,0.4573492407798767,
2559,0.0019400649471208453,
2560,0.5400530695915222,
2560,0.8847861289978027,
2561,0.4573492407798767,
2561,0.8847861289978027,
2562,0.5400530695915222,
2562,0.0019400649471208453,
2563,0.4573492407798767,
2563,0.9938562512397766,
2564,0.5400530695915222,
2564,0.0019400649471208453,
2565,0.4573492407798767,
2565,0.0019400649471208453,
2566,0.5400530695915222,
2566,0.9938562512397766,
2567,0.6062142252922058,
2567,0.9938562512397766,
2568,0.5400530695915222,
2568,0.0019400649471208453,
2569,0.6062142252922058,
2569,0.0019400649471208453,
2570,0.5400530695915222,
2570,0.9938562512397766,
2571,0.4573492407798767,
2571,0.0019400649471208453,
2572,0.5400530695915222,
2572,0.9938562512397766,
2573,0.4573492407798767,
2573,0.9938562512397766,
2574,0.5400530695915222,
2574,0.0019400649471208453,
2575,0.14063699543476105,
2575,0.9239209890365601,
2576,0.011137786321341991,
2576,0.6553208827972412,
2577,0.14063699543476105,
2577,0.6611510515213013,
2578,0.011137786321341991,
2578,0.9239209890365601,
2579,0.011137786321341991,
2579,0.42148470878601074,
2580,0.06633950024843216,
2580,0.42148470878601074,
2581,0.4706217348575592,
2581,0.9938562512397766,
2582,0.4573492407798767,
2582,0.0019400649471208453,
2583,0.4706217348575592,
2583,0.0019400649471208453,
2584,0.4573492407798767,
2584,0.9938562512397766,
2585,0.4706217348575592,
2585,0.0019400649471208453,
2586,0.6062142252922058,
2586,0.9938562512397766,
2587,0.4706217348575592,
2587,0.9938562512397766,
2588,0.6062142252922058,
2588,0.0019400649471208453,
2589,0.4706217348575592,
2589,0.0019400649471208453,
2590,0.4573492407798767,
2590,0.9938562512397766,
2591,0.4706217348575592,
2591,0.9938562512397766,
2592,0.4573492407798767,
2592,0.0019400649471208453,
2593,0.4706217348575592,
2593,0.9938562512397766,
2594,0.6062142252922058,
2594,0.0019400649471208453,
2595,0.4706217348575592,
2595,0.0019400649471208453,
2596,0.6062142252922058,
2596,0.9938562512397766,
2597,0.051584769040346146,
2597,0.9239209890365601,
2598,0.14063699543476105,
2598,0.9239209890365601,
2599,0.14063699543476105,
2599,0.6611510515213013,
2600,0.6062142252922058,
2600,0.8260058164596558,
2601,0.5400530695915222,
2601,0.6048634648323059,
2602,0.5400530695915222,
2602,0.8260058164596558,
2603,0.6062142252922058,
2603,0.6048634648323059,
2604,0.5400530695915222,
2604,0.44327548146247864,
2605,0.6062142252922058,
2605,0.4433206617832184,
2606,0.5400530695915222,
