Index,TEXCOORD2,byte48p
54,1.2504186630249023,
54,0.0023149983026087284,
55,1.2504185438156128,
55,0.043561097234487534,
56,1.3335040807724,
56,0.002315024845302105,
57,1.3335040807724,
57,0.043561097234487534,
58,1.416589617729187,
58,0.002315080026164651,
59,1.416589617729187,
59,0.04356114938855171,
60,1.4992890357971191,
60,0.0023151107598096132,
61,1.4992890357971191,
61,0.04356119781732559,
62,1.0033624172210693,
62,0.22531621158123016,
63,1.0830869674682617,
63,0.22531621158123016,
64,1.0830869674682617,
64,0.09290320426225662,
65,1.0033624172210693,
65,0.09290320426225662,
66,1.1655018329620361,
66,0.22531621158123016,
67,1.1655018329620361,
67,0.09290320426225662,
68,1.2491201162338257,
68,0.09290320426225662,
69,1.2491201162338257,
69,0.22531621158123016,
70,1.3329941034317017,
70,0.22531621158123016,
71,1.3329941034317017,
71,0.09290320426225662,
72,1.4161367416381836,
72,0.09290320426225662,
73,1.4161367416381836,
73,0.22531621158123016,
74,1.4970401525497437,
74,0.22531621158123016,
75,1.4970401525497437,
75,0.09290320426225662,
76,1.0830869674682617,
76,0.3037908971309662,
77,1.0033624172210693,
77,0.3037908971309662,
78,1.0033624172210693,
78,0.36794599890708923,
79,1.0830869674682617,
79,0.36794599890708923,
80,1.1655018329620361,
80,0.36794599890708923,
81,1.1655018329620361,
81,0.3037908971309662,
82,1.2491201162338257,
82,0.3037908971309662,
83,1.2491201162338257,
83,0.36794599890708923,
84,1.3329941034317017,
84,0.36794599890708923,
85,1.3329941034317017,
85,0.3037908971309662,
86,1.4161367416381836,
86,0.3037908971309662,
87,1.4161367416381836,
87,0.36794599890708923,
88,1.4970401525497437,
88,0.36794599890708923,
89,1.4970401525497437,
89,0.3037908971309662,
90,1.495274543762207,
90,0.08226040005683899,
91,1.4992238283157349,
91,0.05102314054965973,
92,1.416440725326538,
92,0.05102314054965973,
93,1.4154865741729736,
93,0.08226040005683899,
94,1.33342444896698,
94,0.08226040005683899,
95,1.3333486318588257,
95,0.05102314054965973,
96,1.250791072845459,
96,0.05102314054965973,
97,1.2508301734924316,
97,0.08226040005683899,
98,1.1682301759719849,
98,0.08226040005683899,
99,1.1682335138320923,
99,0.05102314054965973,
100,1.085146188735962,
100,0.05102314054965973,
101,1.086164116859436,
101,0.08226040005683899,
102,1.0061618089675903,
102,0.08226040005683899,
103,1.002153992652893,
103,0.05102314054965973,
104,1.4970135688781738,
104,0.37981441617012024,
105,1.4970135688781738,
105,0.46295568346977234,
106,1.4887902736663818,
106,0.4295201599597931,
107,1.4160600900650024,
107,0.37981441617012024,
108,1.4227523803710938,
108,0.4295201599597931,
109,1.412458896636963,
109,0.46295568346977234,
110,1.3326668739318848,
110,0.37981441617012024,
111,1.33811616897583,
111,0.46295568346977234,
112,1.3261215686798096,
112,0.4295201599597931,
113,1.2494728565216064,
113,0.37981441617012024,
114,1.256309986114502,
114,0.4295201599597931,
115,1.2443751096725464,
115,0.46295568346977234,
116,1.1659793853759766,
116,0.37981441617012024,
117,1.169795274734497,
117,0.46295568346977234,
118,1.1586440801620483,
118,0.4295201599597931,
119,1.0830308198928833,
119,0.37981441617012024,
120,1.0902103185653687,
120,0.4295201599597931,
121,1.080003023147583,
121,0.46295568346977234,
122,1.0039877891540527,
122,0.37981441617012024,
123,1.0039877891540527,
123,0.46295568346977234,
124,1.175022840499878,
124,0.6053401231765747,
125,1.006219744682312,
125,0.6053401231765747,
126,1.006219744682312,
126,0.7985783815383911,
127,1.175022840499878,
127,0.7985784411430359,
128,1.3594279289245605,
128,0.5584228038787842,
129,1.1856849193572998,
129,0.5584225654602051,
130,1.1856868267059326,
130,0.78530353307724,
131,1.3594343662261963,
131,0.78530353307724,
132,1.175022840499878,
132,0.6053401231765747,
133,1.006219744682312,
133,0.6053401231765747,
134,1.006219744682312,
134,0.7985783815383911,
135,1.175022840499878,
135,0.7985784411430359,
136,1.3594343662261963,
136,0.5584228038787842,
137,1.1856704950332642,
137,0.5584225654602051,
138,1.1856704950332642,
138,0.78530353307724,
139,1.3594343662261963,
139,0.78530353307724,
140,1.175022840499878,
140,0.6053401231765747,
141,1.006219744682312,
141,0.6053401231765747,
142,1.006219744682312,
142,0.7985783815383911,
143,1.175022840499878,
143,0.7985784411430359,
144,1.3594343662261963,
144,0.5584228038787842,
145,1.1856706142425537,
145,0.5584225654602051,
146,1.1856706142425537,
146,0.78530353307724,
147,1.3594343662261963,
147,0.78530353307724,
148,1.175022840499878,
148,0.6004753708839417,
149,1.175022840499878,
149,0.5519172549247742,
150,1.006219744682312,
150,0.5519172549247742,
151,1.006219744682312,
151,0.6004753708839417,
152,1.0062196254730225,
152,0.8534541130065918,
153,1.1750227212905884,
153,0.8534541130065918,
154,1.175022840499878,
154,0.8046593070030212,
155,1.006219744682312,
155,0.8046592473983765,
156,1.175022840499878,
156,0.6004753708839417,
157,1.175022840499878,
157,0.5519172549247742,
158,1.006219744682312,
158,0.5519171953201294,
159,1.006219744682312,
159,0.6004753708839417,
160,1.0062196254730225,
160,0.8534541130065918,
161,1.1750227212905884,
161,0.8534541130065918,
162,1.175022840499878,
162,0.8046593070030212,
163,1.006219744682312,
163,0.8046592473983765,
164,1.175022840499878,
164,0.6004753708839417,
165,1.175022840499878,
165,0.5519172549247742,
166,1.006219744682312,
166,0.5519171953201294,
167,1.006219744682312,
167,0.6004753708839417,
168,1.0062196254730225,
168,0.8534541130065918,
169,1.1750227212905884,
169,0.8534541130065918,
170,1.175022840499878,
170,0.8046593070030212,
171,1.006219744682312,
171,0.8046592473983765,
172,1.0045377016067505,
172,0.4855653643608093,
173,1.0045377016067505,
173,0.5114986896514893,
174,1.0186481475830078,
174,0.5114986896514893,
175,1.0186481475830078,
175,0.4855653643608093,
176,1.084350347518921,
176,0.5114986896514893,
177,1.084350347518921,
177,0.4855653643608093,
178,1.0186481475830078,
178,0.4855653643608093,
179,1.0186481475830078,
179,0.5114986896514893,
180,1.084350347518921,
180,0.4855653643608093,
181,1.084350347518921,
181,0.5114986896514893,
182,1.099777340888977,
182,0.5114986896514893,
183,1.099777340888977,
183,0.4855653643608093,
184,1.099777340888977,
184,0.4855653643608093,
185,1.099777340888977,
185,0.5114986896514893,
186,1.167900800704956,
186,0.5114986896514893,
187,1.167900800704956,
187,0.4855653643608093,
188,1.167900800704956,
188,0.4855653643608093,
189,1.167900800704956,
189,0.5114986896514893,
190,1.1835243701934814,
190,0.5114986896514893,
191,1.1835243701934814,
191,0.4855653643608093,
192,1.2506003379821777,
192,0.5114986896514893,
193,1.2506003379821777,
193,0.4855653643608093,
194,1.1835243701934814,
194,0.4855653643608093,
195,1.1835243701934814,
195,0.5114986896514893,
196,1.2506003379821777,
196,0.4855653643608093,
197,1.2506003379821777,
197,0.5114986896514893,
198,1.2661449909210205,
198,0.5114986896514893,
199,1.2661449909210205,
199,0.4855653643608093,
200,1.2661449909210205,
200,0.4855653643608093,
201,1.2661449909210205,
201,0.5114986896514893,
202,1.330533742904663,
202,0.5114986896514893,
203,1.330533742904663,
203,0.4855653643608093,
204,1.330533742904663,
204,0.4855653643608093,
205,1.330533742904663,
205,0.5114986896514893,
206,1.3464057445526123,
206,0.5114986896514893,
207,1.3464057445526123,
207,0.4855653643608093,
208,1.4143798351287842,
208,0.5114986896514893,
209,1.4143798351287842,
209,0.4855653643608093,
210,1.3464057445526123,
210,0.4855653643608093,
211,1.3464057445526123,
211,0.5114986896514893,
212,1.4143798351287842,
212,0.4855653643608093,
213,1.4143798351287842,
213,0.5114986896514893,
214,1.4303064346313477,
214,0.5114986896514893,
215,1.4303064346313477,
215,0.4855653643608093,
216,1.4303064346313477,
216,0.4855653643608093,
217,1.4303064346313477,
217,0.5114986896514893,
218,1.4972748756408691,
218,0.5114986896514893,
219,1.4972748756408691,
219,0.4855653643608093,
220,1.1024137735366821,
220,0.5220529437065125,
221,1.1024137735366821,
221,0.5447099208831787,
222,1.1688635349273682,
222,0.5447099208831787,
223,1.1688635349273682,
223,0.5220529437065125,
224,1.2017786502838135,
224,0.5220527052879333,
225,1.201778531074524,
225,0.5447099208831787,
226,1.26822829246521,
226,0.544711709022522,
227,1.268228530883789,
227,0.5220548510551453,
228,1.0045377016067505,
228,0.46900027990341187,
229,1.0045377016067505,
229,0.4855653643608093,
230,1.0186481475830078,
230,0.4855653643608093,
231,1.0186481475830078,
231,0.46900027990341187,
232,1.084350347518921,
232,0.46900027990341187,
233,1.0186481475830078,
233,0.46900027990341187,
234,1.0186481475830078,
234,0.4855653643608093,
235,1.084350347518921,
235,0.4855653643608093,
236,1.084350347518921,
236,0.46900027990341187,
237,1.084350347518921,
237,0.4855653643608093,
238,1.099777340888977,
238,0.4855653643608093,
239,1.099777340888977,
239,0.46900027990341187,
240,1.099777340888977,
240,0.46900027990341187,
241,1.099777340888977,
241,0.4855653643608093,
242,1.167900800704956,
242,0.4855653643608093,
243,1.167900800704956,
243,0.46900027990341187,
244,1.167900800704956,
244,0.46900027990341187,
245,1.167900800704956,
245,0.4855653643608093,
246,1.1835243701934814,
246,0.4855653643608093,
247,1.1835243701934814,
247,0.46900027990341187,
248,1.2506003379821777,
248,0.46900027990341187,
249,1.1835243701934814,
249,0.46900027990341187,
250,1.1835243701934814,
250,0.4855653643608093,
251,1.2506003379821777,
251,0.4855653643608093,
252,1.2506003379821777,
252,0.46900027990341187,
253,1.2506003379821777,
253,0.4855653643608093,
254,1.2661449909210205,
254,0.4855653643608093,
255,1.2661449909210205,
255,0.46900027990341187,
256,1.2661449909210205,
256,0.46900027990341187,
257,1.2661449909210205,
257,0.4855653643608093,
258,1.330533742904663,
258,0.4855653643608093,
259,1.330533742904663,
259,0.46900027990341187,
260,1.330533742904663,
260,0.46900027990341187,
261,1.330533742904663,
261,0.4855653643608093,
262,1.3464057445526123,
262,0.4855653643608093,
263,1.3464057445526123,
263,0.46900027990341187,
264,1.4143798351287842,
264,0.46900027990341187,
265,1.3464057445526123,
265,0.46900027990341187,
266,1.3464057445526123,
266,0.4855653643608093,
267,1.4143798351287842,
267,0.4855653643608093,
268,1.4143798351287842,
268,0.46900027990341187,
269,1.4143798351287842,
269,0.4855653643608093,
270,1.4303064346313477,
270,0.4855653643608093,
271,1.4303064346313477,
271,0.46900027990341187,
272,1.4303064346313477,
272,0.46900027990341187,
273,1.4303064346313477,
273,0.4855653643608093,
274,1.4972748756408691,
274,0.4855653643608093,
275,1.4972748756408691,
275,0.46900027990341187,
276,1.26837956905365,
276,0.9616691470146179,
277,1.2778174877166748,
277,0.8798246383666992,
278,1.319854974746704,
278,0.8543851971626282,
279,1.3502819538116455,
279,0.9122547507286072,
280,1.2007986307144165,
280,0.9661560654640198,
281,1.1891956329345703,
281,0.8855026960372925,
282,1.11736261844635,
282,0.9270994663238525,
283,1.1464301347732544,
283,0.865496039390564,
284,1.3951832056045532,
284,0.7608441710472107,
285,1.4078102111816406,
285,0.8408213257789612,
286,1.4252276420593262,
286,0.6967740058898926,
287,1.4662266969680786,
287,0.715938925743103,
288,1.4661531448364258,
288,0.5412707924842834,
289,1.4969565868377686,
289,0.5994026064872742,
290,1.1908087730407715,
290,0.9921208024024963,
291,1.1206268072128296,
291,0.9595156311988831,
292,1.3483351469039917,
292,0.9445516467094421,
293,1.2791938781738281,
293,0.9866775870323181,
294,1.4729032516479492,
294,0.7460539937019348,
295,1.4233527183532715,
295,0.8514328002929688,
296,1.0036499500274658,
296,0.5220529437065125,
297,1.0036499500274658,
297,0.5447099208831787,
298,1.069498896598816,
298,0.5447099208831787,
299,1.069498896598816,
299,0.5220529437065125,
300,1.1688635349273682,
300,0.5447099208831787,
301,1.201778531074524,
301,0.5447099208831787,
302,1.2017786502838135,
302,0.5220527052879333,
303,1.1688635349273682,
303,0.5220529437065125,
304,1.069498896598816,
304,0.5447099208831787,
305,1.1024137735366821,
305,0.5447099208831787,
306,1.1024137735366821,
306,0.5220529437065125,
307,1.069498896598816,
307,0.5220529437065125,
308,1.26822829246521,
308,0.544711709022522,
309,1.3011431694030762,
309,0.5447139739990234,
310,1.3011434078216553,
310,0.5220567584037781,
311,1.268228530883789,
311,0.5220548510551453,
312,1.0842479467391968,
312,0.002314009703695774,
313,1.0013314485549927,
313,0.0023154381196945906,
314,1.0013315677642822,
314,0.04356152564287186,
315,1.0842480659484863,
315,0.04356010630726814,
316,1.1673334836959839,
316,0.002313844161108136,
317,1.1673334836959839,
317,0.04355993494391441,
318,1.2504186630249023,
318,0.0023149983026087284,
319,1.2504185438156128,
319,0.043561097234487534,
320,1.3335040807724,
320,0.002315024845302105,
321,1.3335040807724,
321,0.043561097234487534,
322,1.416589617729187,
322,0.002315080026164651,
323,1.416589617729187,
323,0.04356114938855171,
324,1.4992890357971191,
324,0.0023151107598096132,
325,1.4992890357971191,
325,0.04356119781732559,
326,1.0033624172210693,
326,0.22531621158123016,
327,1.0830869674682617,
327,0.22531621158123016,
328,1.0830869674682617,
328,0.09290320426225662,
329,1.0033624172210693,
329,0.09290320426225662,
330,1.1655018329620361,
330,0.22531621158123016,
331,1.1655018329620361,
331,0.09290320426225662,
332,1.2491201162338257,
332,0.09290320426225662,
333,1.2491201162338257,
333,0.22531621158123016,
334,1.3329941034317017,
334,0.22531621158123016,
335,1.3329941034317017,
335,0.09290320426225662,
336,1.4161367416381836,
336,0.09290320426225662,
337,1.4161367416381836,
337,0.22531621158123016,
338,1.4970401525497437,
338,0.22531621158123016,
339,1.4970401525497437,
339,0.09290320426225662,
340,1.0830869674682617,
340,0.3037908971309662,
341,1.0033624172210693,
341,0.3037908971309662,
342,1.0033624172210693,
342,0.36794599890708923,
343,1.0830869674682617,
343,0.36794599890708923,
344,1.1655018329620361,
344,0.36794599890708923,
345,1.1655018329620361,
345,0.3037908971309662,
346,1.2491201162338257,
346,0.3037908971309662,
347,1.2491201162338257,
347,0.36794599890708923,
348,1.3329941034317017,
348,0.36794599890708923,
349,1.3329941034317017,
349,0.3037908971309662,
350,1.4161367416381836,
350,0.3037908971309662,
351,1.4161367416381836,
351,0.36794599890708923,
352,1.4970401525497437,
352,0.36794599890708923,
353,1.4970401525497437,
353,0.3037908971309662,
354,1.495274543762207,
354,0.08226040005683899,
355,1.4992238283157349,
355,0.05102314054965973,
356,1.416440725326538,
356,0.05102314054965973,
357,1.4154865741729736,
357,0.08226040005683899,
358,1.33342444896698,
358,0.08226040005683899,
359,1.3333486318588257,
359,0.05102314054965973,
360,1.250791072845459,
360,0.05102314054965973,
361,1.2508301734924316,
361,0.08226040005683899,
362,1.1682301759719849,
362,0.08226040005683899,
363,1.1682335138320923,
363,0.05102314054965973,
364,1.085146188735962,
364,0.05102314054965973,
365,1.086164116859436,
365,0.08226040005683899,
366,1.0061618089675903,
366,0.08226040005683899,
367,1.002153992652893,
367,0.05102314054965973,
368,1.4970135688781738,
368,0.37981441617012024,
369,1.4970135688781738,
369,0.46295568346977234,
370,1.4887902736663818,
370,0.4295201599597931,
371,1.4160600900650024,
371,0.37981441617012024,
372,1.4227523803710938,
372,0.4295201599597931,
373,1.412458896636963,
373,0.46295568346977234,
374,1.3326668739318848,
374,0.37981441617012024,
375,1.33811616897583,
375,0.46295568346977234,
376,1.3261215686798096,
376,0.4295201599597931,
377,1.2494728565216064,
377,0.37981441617012024,
378,1.256309986114502,
378,0.4295201599597931,
379,1.2443751096725464,
379,0.46295568346977234,
380,1.1659793853759766,
380,0.37981441617012024,
381,1.169795274734497,
381,0.46295568346977234,
382,1.1586440801620483,
382,0.4295201599597931,
383,1.0830308198928833,
383,0.37981441617012024,
384,1.0902103185653687,
384,0.4295201599597931,
385,1.080003023147583,
385,0.46295568346977234,
386,1.0039877891540527,
386,0.37981441617012024,
387,1.0039877891540527,
387,0.46295568346977234,
388,1.175022840499878,
388,0.6053401231765747,
389,1.006219744682312,
389,0.6053401231765747,
390,1.006219744682312,
390,0.7985783815383911,
391,1.175022840499878,
391,0.7985784411430359,
392,1.3594279289245605,
392,0.5584228038787842,
393,1.1856849193572998,
393,0.5584225654602051,
394,1.1856868267059326,
394,0.78530353307724,
395,1.3594343662261963,
395,0.78530353307724,
396,1.175022840499878,
396,0.6053401231765747,
397,1.006219744682312,
397,0.6053401231765747,
398,1.006219744682312,
398,0.7985783815383911,
399,1.175022840499878,
399,0.7985784411430359,
400,1.3594343662261963,
400,0.5584228038787842,
401,1.1856704950332642,
401,0.5584225654602051,
402,1.1856704950332642,
402,0.78530353307724,
403,1.3594343662261963,
403,0.78530353307724,
404,1.175022840499878,
404,0.6053401231765747,
405,1.006219744682312,
405,0.6053401231765747,
406,1.006219744682312,
406,0.7985783815383911,
407,1.175022840499878,
407,0.7985784411430359,
408,1.3594343662261963,
408,0.5584228038787842,
409,1.1856706142425537,
409,0.5584225654602051,
410,1.1856706142425537,
410,0.78530353307724,
411,1.3594343662261963,
411,0.78530353307724,
412,1.175022840499878,
412,0.6004753708839417,
413,1.175022840499878,
413,0.5519172549247742,
414,1.006219744682312,
414,0.5519172549247742,
415,1.006219744682312,
415,0.6004753708839417,
416,1.0062196254730225,
416,0.8534541130065918,
417,1.1750227212905884,
417,0.8534541130065918,
418,1.175022840499878,
418,0.8046593070030212,
419,1.006219744682312,
419,0.8046592473983765,
420,1.175022840499878,
420,0.6004753708839417,
421,1.175022840499878,
421,0.5519172549247742,
422,1.006219744682312,
422,0.5519171953201294,
423,1.006219744682312,
423,0.6004753708839417,
424,1.0062196254730225,
424,0.8534541130065918,
425,1.1750227212905884,
425,0.8534541130065918,
426,1.175022840499878,
426,0.8046593070030212,
427,1.006219744682312,
427,0.8046592473983765,
428,1.175022840499878,
428,0.6004753708839417,
429,1.175022840499878,
429,0.5519172549247742,
430,1.006219744682312,
430,0.5519171953201294,
431,1.006219744682312,
431,0.6004753708839417,
432,1.0062196254730225,
432,0.8534541130065918,
433,1.1750227212905884,
433,0.8534541130065918,
434,1.175022840499878,
434,0.8046593070030212,
435,1.006219744682312,
435,0.8046592473983765,
436,1.0045377016067505,
436,0.4855653643608093,
437,1.0045377016067505,
437,0.5114986896514893,
438,1.0186481475830078,
438,0.5114986896514893,
439,1.0186481475830078,
439,0.4855653643608093,
440,1.084350347518921,
440,0.5114986896514893,
441,1.084350347518921,
441,0.4855653643608093,
442,1.0186481475830078,
442,0.4855653643608093,
443,1.0186481475830078,
443,0.5114986896514893,
444,1.084350347518921,
444,0.4855653643608093,
445,1.084350347518921,
445,0.5114986896514893,
446,1.099777340888977,
446,0.5114986896514893,
447,1.099777340888977,
447,0.4855653643608093,
448,1.099777340888977,
448,0.4855653643608093,
449,1.099777340888977,
449,0.5114986896514893,
450,1.167900800704956,
450,0.5114986896514893,
451,1.167900800704956,
451,0.4855653643608093,
452,1.167900800704956,
452,0.4855653643608093,
453,1.167900800704956,
453,0.5114986896514893,
454,1.1835243701934814,
454,0.5114986896514893,
455,1.1835243701934814,
455,0.4855653643608093,
456,1.2506003379821777,
456,0.5114986896514893,
457,1.2506003379821777,
457,0.4855653643608093,
458,1.1835243701934814,
458,0.4855653643608093,
459,1.1835243701934814,
459,0.5114986896514893,
460,1.2506003379821777,
460,0.4855653643608093,
461,1.2506003379821777,
461,0.5114986896514893,
462,1.2661449909210205,
462,0.5114986896514893,
463,1.2661449909210205,
463,0.4855653643608093,
464,1.2661449909210205,
464,0.4855653643608093,
465,1.2661449909210205,
465,0.5114986896514893,
466,1.330533742904663,
466,0.5114986896514893,
467,1.330533742904663,
467,0.4855653643608093,
468,1.330533742904663,
468,0.4855653643608093,
469,1.330533742904663,
469,0.5114986896514893,
470,1.3464057445526123,
470,0.5114986896514893,
471,1.3464057445526123,
471,0.4855653643608093,
472,1.4143798351287842,
472,0.5114986896514893,
473,1.4143798351287842,
473,0.4855653643608093,
474,1.3464057445526123,
474,0.4855653643608093,
475,1.3464057445526123,
475,0.5114986896514893,
476,1.4143798351287842,
476,0.4855653643608093,
477,1.4143798351287842,
477,0.5114986896514893,
478,1.4303064346313477,
478,0.5114986896514893,
479,1.4303064346313477,
479,0.4855653643608093,
480,1.4303064346313477,
480,0.4855653643608093,
481,1.4303064346313477,
481,0.5114986896514893,
482,1.4972748756408691,
482,0.5114986896514893,
483,1.4972748756408691,
483,0.4855653643608093,
484,1.1024137735366821,
484,0.5220529437065125,
485,1.1024137735366821,
485,0.5447099208831787,
486,1.1688635349273682,
486,0.5447099208831787,
487,1.1688635349273682,
487,0.5220529437065125,
488,1.2017786502838135,
488,0.5220527052879333,
489,1.201778531074524,
489,0.5447099208831787,
490,1.26822829246521,
490,0.544711709022522,
491,1.268228530883789,
491,0.5220548510551453,
492,1.0045377016067505,
492,0.46900027990341187,
493,1.0045377016067505,
493,0.4855653643608093,
494,1.0186481475830078,
494,0.4855653643608093,
495,1.0186481475830078,
495,0.46900027990341187,
496,1.084350347518921,
496,0.46900027990341187,
497,1.0186481475830078,
497,0.46900027990341187,
498,1.0186481475830078,
498,0.4855653643608093,
499,1.084350347518921,
499,0.4855653643608093,
500,1.084350347518921,
500,0.46900027990341187,
501,1.084350347518921,
501,0.4855653643608093,
502,1.099777340888977,
502,0.4855653643608093,
503,1.099777340888977,
503,0.46900027990341187,
504,1.099777340888977,
504,0.46900027990341187,
505,1.099777340888977,
505,0.4855653643608093,
506,1.167900800704956,
506,0.4855653643608093,
507,1.167900800704956,
507,0.46900027990341187,
508,1.167900800704956,
508,0.46900027990341187,
509,1.167900800704956,
509,0.4855653643608093,
510,1.1835243701934814,
510,0.4855653643608093,
511,1.1835243701934814,
511,0.46900027990341187,
512,1.2506003379821777,
512,0.46900027990341187,
513,1.1835243701934814,
513,0.46900027990341187,
514,1.1835243701934814,
514,0.4855653643608093,
515,1.2506003379821777,
515,0.4855653643608093,
516,1.2506003379821777,
516,0.46900027990341187,
517,1.2506003379821777,
517,0.4855653643608093,
518,1.2661449909210205,
518,0.4855653643608093,
519,1.2661449909210205,
519,0.46900027990341187,
520,1.2661449909210205,
520,0.46900027990341187,
521,1.2661449909210205,
521,0.4855653643608093,
522,1.330533742904663,
522,0.4855653643608093,
523,1.330533742904663,
523,0.46900027990341187,
524,1.330533742904663,
524,0.46900027990341187,
525,1.330533742904663,
525,0.4855653643608093,
526,1.3464057445526123,
526,0.4855653643608093,
527,1.3464057445526123,
527,0.46900027990341187,
528,1.4143798351287842,
528,0.46900027990341187,
529,1.3464057445526123,
529,0.46900027990341187,
530,1.3464057445526123,
530,0.4855653643608093,
531,1.4143798351287842,
531,0.4855653643608093,
532,1.4143798351287842,
532,0.46900027990341187,
533,1.4143798351287842,
533,0.4855653643608093,
534,1.4303064346313477,
534,0.4855653643608093,
535,1.4303064346313477,
535,0.46900027990341187,
536,1.4303064346313477,
536,0.46900027990341187,
537,1.4303064346313477,
537,0.4855653643608093,
538,1.4972748756408691,
538,0.4855653643608093,
539,1.4972748756408691,
539,0.46900027990341187,
540,1.26837956905365,
540,0.9616691470146179,
541,1.2778174877166748,
541,0.8798246383666992,
542,1.319854974746704,
542,0.8543851971626282,
543,1.3502819538116455,
543,0.9122547507286072,
544,1.2007986307144165,
544,0.9661560654640198,
545,1.1891956329345703,
545,0.8855026960372925,
546,1.11736261844635,
546,0.9270994663238525,
547,1.1464301347732544,
547,0.865496039390564,
548,1.3951832056045532,
548,0.7608441710472107,
549,1.4078102111816406,
549,0.8408213257789612,
550,1.4252276420593262,
550,0.6967740058898926,
551,1.4662266969680786,
551,0.715938925743103,
552,1.4661531448364258,
552,0.5412707924842834,
553,1.4969565868377686,
553,0.5994026064872742,
554,1.1908087730407715,
554,0.9921208024024963,
555,1.1206268072128296,
555,0.9595156311988831,
556,1.3483351469039917,
556,0.9445516467094421,
557,1.2791938781738281,
557,0.9866775870323181,
558,1.4729032516479492,
558,0.7460539937019348,
559,1.4233527183532715,
559,0.8514328002929688,
560,1.0036499500274658,
560,0.5220529437065125,
561,1.0036499500274658,
561,0.5447099208831787,
562,1.069498896598816,
562,0.5447099208831787,
563,1.069498896598816,
563,0.5220529437065125,
564,1.1688635349273682,
564,0.5447099208831787,
565,1.201778531074524,
565,0.5447099208831787,
566,1.2017786502838135,
566,0.5220527052879333,
567,1.1688635349273682,
567,0.5220529437065125,
568,1.069498896598816,
568,0.5447099208831787,
569,1.1024137735366821,
569,0.5447099208831787,
570,1.1024137735366821,
570,0.5220529437065125,
571,1.069498896598816,
571,0.5220529437065125,
572,1.26822829246521,
572,0.544711709022522,
573,1.3011431694030762,
573,0.5447139739990234,
574,1.3011434078216553,
574,0.5220567584037781,
575,1.268228530883789,
575,0.5220548510551453,
576,1.0842479467391968,
576,0.002314009703695774,
577,1.0013314485549927,
577,0.0023154381196945906,
578,1.0013315677642822,
578,0.04356152564287186,
579,1.0842480659484863,
579,0.04356010630726814,
580,1.1673334836959839,
580,0.002313844161108136,
581,1.1673334836959839,
581,0.04355993494391441,
582,1.2504186630249023,
582,0.0023149983026087284,
583,1.2504185438156128,
583,0.043561097234487534,
584,1.3335040807724,
584,0.002315024845302105,
585,1.3335040807724,
585,0.043561097234487534,
586,1.416589617729187,
586,0.002315080026164651,
587,1.416589617729187,
587,0.04356114938855171,
588,1.4992890357971191,
588,0.0023151107598096132,
589,1.4992890357971191,
589,0.04356119781732559,
