Index,TEXCOORD2,byte48p
581,0.6834670901298523,
582,0.6355710029602051,
582,0.9994639754295349,
583,0.6355710029602051,
583,0.9892029762268066,
584,0.7394569516181946,
584,0.9892029762268066,
585,0.7394569516181946,
585,0.9994639754295349,
586,0.6355710029602051,
586,0.6834670901298523,
587,0.6427536606788635,
587,0.6834670901298523,
588,0.6427536606788635,
588,0.9994639754295349,
589,0.6355710029602051,
589,0.9994639754295349,
590,0.6355710029602051,
590,0.6834670901298523,
591,0.6355710029602051,
591,0.6922038197517395,
592,0.7394569516181946,
592,0.6922038197517395,
593,0.7394569516181946,
593,0.6834670901298523,
594,0.6355710029602051,
594,0.9994639754295349,
595,0.6427536606788635,
595,0.9994639754295349,
596,0.6427536606788635,
596,0.6834670901298523,
597,0.6355710029602051,
597,0.6834670901298523,
598,0.7394569516181946,
598,0.9994639754295349,
599,0.7394569516181946,
599,0.9892029762268066,
600,0.6355710029602051,
600,0.9892029762268066,
601,0.6355710029602051,
601,0.9994639754295349,
602,0.6355710029602051,
602,0.6834670901298523,
603,0.6355710029602051,
603,0.9994639754295349,
604,0.7394569516181946,
604,0.9994639754295349,
605,0.7394569516181946,
605,0.6834670901298523,
606,0.7394569516181946,
606,0.6834670901298523,
607,0.7394569516181946,
607,0.9994639754295349,
608,0.6355710029602051,
608,0.9994639754295349,
609,0.6355710029602051,
609,0.6834670901298523,
610,0.7394569516181946,
610,0.6834670901298523,
611,0.7394569516181946,
611,0.6922038197517395,
612,0.6355710029602051,
612,0.6922038197517395,
613,0.6355710029602051,
613,0.6834670901298523,
614,0.6355710029602051,
614,0.9994639754295349,
615,0.6355710029602051,
615,0.9892029762268066,
616,0.7394569516181946,
616,0.9892029762268066,
617,0.7394569516181946,
617,0.9994639754295349,
618,0.6355710029602051,
618,0.6834670901298523,
619,0.6427536606788635,
619,0.6834670901298523,
620,0.6427536606788635,
620,0.9994639754295349,
621,0.6355710029602051,
621,0.9994639754295349,
622,0.6355710029602051,
622,0.6834670901298523,
623,0.6355710029602051,
623,0.6922038197517395,
624,0.7394569516181946,
624,0.6922038197517395,
625,0.7394569516181946,
625,0.6834670901298523,
626,0.6355710029602051,
626,0.9994639754295349,
627,0.6427536606788635,
627,0.9994639754295349,
628,0.6427536606788635,
628,0.6834670901298523,
629,0.6355710029602051,
629,0.6834670901298523,
630,0.7394569516181946,
630,0.9994639754295349,
631,0.7394569516181946,
631,0.9892029762268066,
632,0.6355710029602051,
632,0.9892029762268066,
633,0.6355710029602051,
633,0.9994639754295349,
634,0.6355710029602051,
634,0.6834670901298523,
635,0.6355710029602051,
635,0.9994639754295349,
636,0.7394569516181946,
636,0.9994639754295349,
637,0.7394569516181946,
637,0.6834670901298523,
638,0.7394569516181946,
638,0.6834670901298523,
639,0.7394569516181946,
639,0.9994639754295349,
640,0.6355710029602051,
640,0.9994639754295349,
641,0.6355710029602051,
641,0.6834670901298523,
642,0.7394569516181946,
642,0.6834670901298523,
643,0.7394569516181946,
643,0.6922038197517395,
644,0.6355710029602051,
644,0.6922038197517395,
645,0.6355710029602051,
645,0.6834670901298523,
646,0.6355710029602051,
646,0.9994639754295349,
647,0.6355710029602051,
647,0.9892029762268066,
648,0.7394569516181946,
648,0.9892029762268066,
649,0.7394569516181946,
649,0.9994639754295349,
650,0.6355710029602051,
650,0.6834670901298523,
651,0.6427536606788635,
651,0.6834670901298523,
652,0.6427536606788635,
652,0.9994639754295349,
653,0.6355710029602051,
653,0.9994639754295349,
654,0.6355710029602051,
654,0.6834670901298523,
655,0.6355710029602051,
655,0.6922038197517395,
656,0.7394569516181946,
656,0.6922038197517395,
657,0.7394569516181946,
657,0.6834670901298523,
658,0.6355710029602051,
658,0.9994639754295349,
659,0.6427536606788635,
659,0.9994639754295349,
660,0.6427536606788635,
660,0.6834670901298523,
661,0.6355710029602051,
661,0.6834670901298523,
662,0.7394569516181946,
662,0.9994639754295349,
663,0.7394569516181946,
663,0.9892029762268066,
664,0.6355710029602051,
664,0.9892029762268066,
665,0.6355710029602051,
665,0.9994639754295349,
666,0.6355710029602051,
666,0.6834670901298523,
667,0.6355710029602051,
667,0.9994639754295349,
668,0.7394569516181946,
668,0.9994639754295349,
669,0.7394569516181946,
669,0.6834670901298523,
670,0.7394569516181946,
670,0.6834670901298523,
671,0.7394569516181946,
671,0.9994639754295349,
672,0.6355710029602051,
672,0.9994639754295349,
673,0.6355710029602051,
673,0.6834670901298523,
674,0.7394569516181946,
674,0.6834670901298523,
675,0.7394569516181946,
675,0.6922038197517395,
676,0.6355710029602051,
676,0.6922038197517395,
677,0.6355710029602051,
677,0.6834670901298523,
678,0.6355710029602051,
678,0.9994639754295349,
679,0.6355710029602051,
679,0.9892029762268066,
680,0.7394569516181946,
680,0.9892029762268066,
681,0.7394569516181946,
681,0.9994639754295349,
682,0.6355710029602051,
682,0.6834670901298523,
683,0.6427536606788635,
683,0.6834670901298523,
684,0.6427536606788635,
684,0.9994639754295349,
685,0.6355710029602051,
685,0.9994639754295349,
686,0.6355710029602051,
686,0.6834670901298523,
687,0.6355710029602051,
687,0.6922038197517395,
688,0.7394569516181946,
688,0.6922038197517395,
689,0.7394569516181946,
689,0.6834670901298523,
690,0.6355710029602051,
690,0.9994639754295349,
691,0.6427536606788635,
691,0.9994639754295349,
692,0.6427536606788635,
692,0.6834670901298523,
693,0.6355710029602051,
693,0.6834670901298523,
694,0.7394569516181946,
694,0.9994639754295349,
695,0.7394569516181946,
695,0.9892029762268066,
696,0.6355710029602051,
696,0.9892029762268066,
697,0.6355710029602051,
697,0.9994639754295349,
698,0.8471078872680664,
698,0.7775983810424805,
699,0.8471078872680664,
699,0.9875777959823608,
700,0.7565112709999084,
700,0.9875771999359131,
701,0.7565109729766846,
701,0.7775983810424805,
702,0.7565109729766846,
702,0.7775983810424805,
703,0.7565112709999084,
703,0.9875771999359131,
704,0.8471078872680664,
704,0.9875771999359131,
705,0.8471078872680664,
705,0.7775983810424805,
706,0.7565109729766846,
706,0.7775983810424805,
707,0.7565109729766846,
707,0.7620596885681152,
708,0.8471078872680664,
708,0.7620596885681152,
709,0.8471078872680664,
709,0.7775983810424805,
710,0.8471078872680664,
710,0.9875777959823608,
711,0.8471078872680664,
711,0.9995042085647583,
712,0.7565109729766846,
712,0.9995042085647583,
713,0.7565112709999084,
713,0.9875771999359131,
714,0.8471078872680664,
714,0.7775983810424805,
715,0.8371595144271851,
715,0.7775983810424805,
716,0.8371595144271851,
716,0.9875771999359131,
717,0.8471078872680664,
717,0.9875777959823608,
718,0.8471078872680664,
718,0.7775983810424805,
719,0.8471078872680664,
719,0.7620596885681152,
720,0.7565112709999084,
720,0.7620596885681152,
721,0.7565109729766846,
721,0.7775983810424805,
722,0.8471078872680664,
722,0.9875771999359131,
723,0.8371595144271851,
723,0.9875777959823608,
724,0.8371595144271851,
724,0.7775983810424805,
725,0.8471078872680664,
725,0.7775983810424805,
726,0.7565112709999084,
726,0.9875771999359131,
727,0.7565109729766846,
727,0.9995042085647583,
728,0.8471078872680664,
728,0.9995042085647583,
729,0.8471078872680664,
729,0.9875771999359131,
730,0.8471078872680664,
730,0.7775983810424805,
731,0.8471078872680664,
731,0.9875777959823608,
732,0.7565112709999084,
732,0.9875771999359131,
733,0.7565109729766846,
733,0.7775983810424805,
734,0.7565109729766846,
734,0.7775983810424805,
735,0.7565112709999084,
735,0.9875771999359131,
736,0.8471078872680664,
736,0.9875771999359131,
737,0.8471078872680664,
737,0.7775983810424805,
738,0.7565109729766846,
738,0.7775983810424805,
739,0.7565109729766846,
739,0.7620596885681152,
740,0.8471078872680664,
740,0.7620596885681152,
741,0.8471078872680664,
741,0.7775983810424805,
742,0.8471078872680664,
742,0.9875777959823608,
743,0.8471078872680664,
743,0.9995042085647583,
744,0.7565109729766846,
744,0.9995042085647583,
745,0.7565112709999084,
745,0.9875771999359131,
746,0.8471078872680664,
746,0.7775983810424805,
747,0.8371595144271851,
747,0.7775983810424805,
748,0.8371595144271851,
748,0.9875771999359131,
749,0.8471078872680664,
749,0.9875777959823608,
750,0.8471078872680664,
750,0.7775983810424805,
751,0.8471078872680664,
751,0.7620596885681152,
752,0.7565112709999084,
752,0.7620596885681152,
753,0.7565109729766846,
753,0.7775983810424805,
754,0.8471078872680664,
754,0.9875771999359131,
755,0.8371595144271851,
755,0.9875777959823608,
756,0.8371595144271851,
756,0.7775983810424805,
757,0.8471078872680664,
757,0.7775983810424805,
758,0.7565112709999084,
758,0.9875771999359131,
759,0.7565109729766846,
759,0.9995042085647583,
760,0.8471078872680664,
760,0.9995042085647583,
761,0.8471078872680664,
761,0.9875771999359131,
762,0.8471078872680664,
762,0.7775983810424805,
763,0.8471078872680664,
763,0.9875777959823608,
764,0.7565112709999084,
764,0.9875771999359131,
765,0.7565109729766846,
765,0.7775983810424805,
766,0.7565109729766846,
766,0.7775983810424805,
767,0.7565112709999084,
767,0.9875771999359131,
768,0.8471078872680664,
768,0.9875771999359131,
769,0.8471078872680664,
769,0.7775983810424805,
770,0.7565109729766846,
770,0.7775983810424805,
771,0.7565109729766846,
771,0.7620596885681152,
772,0.8471078872680664,
772,0.7620596885681152,
773,0.8471078872680664,
773,0.7775983810424805,
774,0.8471078872680664,
774,0.9875777959823608,
775,0.8471078872680664,
775,0.9995042085647583,
776,0.7565109729766846,
776,0.9995042085647583,
777,0.7565112709999084,
777,0.9875771999359131,
778,0.8471078872680664,
778,0.7775983810424805,
779,0.8371595144271851,
779,0.7775983810424805,
780,0.8371595144271851,
780,0.9875771999359131,
781,0.8471078872680664,
781,0.9875777959823608,
782,0.8471078872680664,
782,0.7775983810424805,
783,0.8471078872680664,
783,0.7620596885681152,
784,0.7565112709999084,
784,0.7620596885681152,
785,0.7565109729766846,
785,0.7775983810424805,
786,0.8471078872680664,
786,0.9875771999359131,
787,0.8371595144271851,
787,0.9875777959823608,
788,0.8371595144271851,
788,0.7775983810424805,
789,0.8471078872680664,
789,0.7775983810424805,
790,0.7565112709999084,
790,0.9875771999359131,
791,0.7565109729766846,
791,0.9995042085647583,
792,0.8471078872680664,
792,0.9995042085647583,
793,0.8471078872680664,
793,0.9875771999359131,
794,0.8471078872680664,
794,0.7775983810424805,
795,0.8471078872680664,
795,0.9875777959823608,
796,0.7565112709999084,
796,0.9875771999359131,
797,0.7565109729766846,
797,0.7775983810424805,
798,0.7565109729766846,
798,0.7775983810424805,
799,0.7565112709999084,
799,0.9875771999359131,
800,0.8471078872680664,
800,0.9875771999359131,
801,0.8471078872680664,
801,0.7775983810424805,
802,0.7565109729766846,
802,0.7775983810424805,
803,0.7565109729766846,
803,0.7620596885681152,
804,0.8471078872680664,
804,0.7620596885681152,
805,0.8471078872680664,
805,0.7775983810424805,
806,0.8471078872680664,
806,0.9875777959823608,
807,0.8471078872680664,
807,0.9995042085647583,
808,0.7565109729766846,
808,0.9995042085647583,
809,0.7565112709999084,
809,0.9875771999359131,
810,0.8471078872680664,
810,0.7775983810424805,
811,0.8371595144271851,
811,0.7775983810424805,
812,0.8371595144271851,
812,0.9875771999359131,
813,0.8471078872680664,
813,0.9875777959823608,
814,0.8471078872680664,
814,0.7775983810424805,
815,0.8471078872680664,
815,0.7620596885681152,
816,0.7565112709999084,
816,0.7620596885681152,
817,0.7565109729766846,
817,0.7775983810424805,
818,0.8471078872680664,
818,0.9875771999359131,
819,0.8371595144271851,
819,0.9875777959823608,
820,0.8371595144271851,
820,0.7775983810424805,
821,0.8471078872680664,
821,0.7775983810424805,
822,0.7565112709999084,
822,0.9875771999359131,
823,0.7565109729766846,
823,0.9995042085647583,
824,0.8471078872680664,
824,0.9995042085647583,
825,0.8471078872680664,
825,0.9875771999359131,
826,0.6355710029602051,
826,0.6834670901298523,
827,0.6355710029602051,
827,0.9994639754295349,
828,0.7394569516181946,
828,0.9994639754295349,
829,0.7394569516181946,
829,0.6834670901298523,
830,0.7394569516181946,
830,0.6834670901298523,
831,0.7394569516181946,
831,0.9994639754295349,
832,0.6355710029602051,
832,0.9994639754295349,
833,0.6355710029602051,
833,0.6834670901298523,
834,0.7394569516181946,
834,0.6834670901298523,
835,0.7394569516181946,
835,0.6922038197517395,
836,0.6355710029602051,
836,0.6922038197517395,
837,0.6355710029602051,
837,0.6834670901298523,
838,0.6355710029602051,
838,0.9994639754295349,
839,0.6355710029602051,
839,0.9892029762268066,
840,0.7394569516181946,
840,0.9892029762268066,
841,0.7394569516181946,
841,0.9994639754295349,
842,0.6355710029602051,
842,0.6834670901298523,
843,0.6427536606788635,
843,0.6834670901298523,
844,0.6427536606788635,
844,0.9994639754295349,
845,0.6355710029602051,
845,0.9994639754295349,
846,0.6355710029602051,
846,0.6834670901298523,
847,0.6355710029602051,
847,0.6922038197517395,
848,0.7394569516181946,
848,0.6922038197517395,
849,0.7394569516181946,
849,0.6834670901298523,
850,0.6355710029602051,
850,0.9994639754295349,
851,0.6427536606788635,
851,0.9994639754295349,
852,0.6427536606788635,
852,0.6834670901298523,
853,0.6355710029602051,
853,0.6834670901298523,
854,0.7394569516181946,
854,0.9994639754295349,
855,0.7394569516181946,
855,0.9892029762268066,
856,0.6355710029602051,
856,0.9892029762268066,
857,0.6355710029602051,
857,0.9994639754295349,
858,0.6355710029602051,
858,0.6834670901298523,
859,0.6355710029602051,
859,0.9994639754295349,
860,0.7394569516181946,
860,0.9994639754295349,
861,0.7394569516181946,
861,0.6834670901298523,
862,0.7394569516181946,
862,0.6834670901298523,
863,0.7394569516181946,
863,0.9994639754295349,
864,0.6355710029602051,
864,0.9994639754295349,
865,0.6355710029602051,
865,0.6834670901298523,
866,0.7394569516181946,
866,0.6834670901298523,
867,0.7394569516181946,
867,0.6922038197517395,
868,0.6355710029602051,
868,0.6922038197517395,
869,0.6355710029602051,
869,0.6834670901298523,
870,0.6355710029602051,
870,0.9994639754295349,
871,0.6355710029602051,
871,0.9892029762268066,
872,0.7394569516181946,
872,0.9892029762268066,
873,0.7394569516181946,
873,0.9994639754295349,
874,0.6355710029602051,
874,0.6834670901298523,
875,0.6427536606788635,
875,0.6834670901298523,
876,0.6427536606788635,
876,0.9994639754295349,
877,0.6355710029602051,
877,0.9994639754295349,
878,0.6355710029602051,
878,0.6834670901298523,
879,0.6355710029602051,
879,0.6922038197517395,
880,0.7394569516181946,
880,0.6922038197517395,
881,0.7394569516181946,
881,0.6834670901298523,
882,0.6355710029602051,
882,0.9994639754295349,
883,0.6427536606788635,
883,0.9994639754295349,
884,0.6427536606788635,
884,0.6834670901298523,
885,0.6355710029602051,
885,0.6834670901298523,
886,0.7394569516181946,
886,0.9994639754295349,
887,0.7394569516181946,
887,0.9892029762268066,
888,0.6355710029602051,
888,0.9892029762268066,
889,0.6355710029602051,
889,0.9994639754295349,
890,0.6355710029602051,
890,0.6834670901298523,
891,0.6355710029602051,
891,0.9994639754295349,
892,0.7394569516181946,
892,0.9994639754295349,
893,0.7394569516181946,
893,0.6834670901298523,
894,0.7394569516181946,
894,0.6834670901298523,
895,0.7394569516181946,
895,0.9994639754295349,
896,0.6355710029602051,
896,0.9994639754295349,
897,0.6355710029602051,
897,0.6834670901298523,
898,0.7394569516181946,
898,0.6834670901298523,
899,0.7394569516181946,
899,0.6922038197517395,
900,0.6355710029602051,
900,0.6922038197517395,
901,0.6355710029602051,
901,0.6834670901298523,
902,0.6355710029602051,
902,0.9994639754295349,
903,0.6355710029602051,
903,0.9892029762268066,
904,0.7394569516181946,
904,0.9892029762268066,
905,0.7394569516181946,
905,0.9994639754295349,
906,0.6355710029602051,
906,0.6834670901298523,
907,0.6427536606788635,
907,0.6834670901298523,
908,0.6427536606788635,
908,0.9994639754295349,
909,0.6355710029602051,
909,0.9994639754295349,
910,0.6355710029602051,
910,0.6834670901298523,
911,0.6355710029602051,
911,0.6922038197517395,
912,0.7394569516181946,
912,0.6922038197517395,
913,0.7394569516181946,
913,0.6834670901298523,
914,0.6355710029602051,
914,0.9994639754295349,
915,0.6427536606788635,
915,0.9994639754295349,
916,0.6427536606788635,
916,0.6834670901298523,
917,0.6355710029602051,
917,0.6834670901298523,
918,0.7394569516181946,
918,0.9994639754295349,
919,0.7394569516181946,
919,0.9892029762268066,
920,0.6355710029602051,
920,0.9892029762268066,
921,0.6355710029602051,
921,0.9994639754295349,
922,0.6355710029602051,
922,0.6834670901298523,
923,0.6355710029602051,
923,0.9994639754295349,
924,0.7394569516181946,
924,0.9994639754295349,
925,0.7394569516181946,
925,0.6834670901298523,
926,0.7394569516181946,
926,0.6834670901298523,
927,0.7394569516181946,
927,0.9994639754295349,
928,0.6355710029602051,
928,0.9994639754295349,
929,0.6355710029602051,
929,0.6834670901298523,
930,0.7394569516181946,
930,0.6834670901298523,
931,0.7394569516181946,
931,0.6922038197517395,
932,0.6355710029602051,
932,0.6922038197517395,
933,0.6355710029602051,
933,0.6834670901298523,
934,0.6355710029602051,
934,0.9994639754295349,
935,0.6355710029602051,
935,0.9892029762268066,
936,0.7394569516181946,
936,0.9892029762268066,
937,0.7394569516181946,
937,0.9994639754295349,
938,0.6355710029602051,
938,0.6834670901298523,
939,0.6427536606788635,
939,0.6834670901298523,
940,0.6427536606788635,
940,0.9994639754295349,
941,0.6355710029602051,
941,0.9994639754295349,
942,0.6355710029602051,
942,0.6834670901298523,
943,0.6355710029602051,
943,0.6922038197517395,
944,0.7394569516181946,
944,0.6922038197517395,
945,0.7394569516181946,
945,0.6834670901298523,
946,0.6355710029602051,
946,0.9994639754295349,
947,0.6427536606788635,
947,0.9994639754295349,
948,0.6427536606788635,
948,0.6834670901298523,
949,0.6355710029602051,
949,0.6834670901298523,
950,0.7394569516181946,
950,0.9994639754295349,
951,0.7394569516181946,
951,0.9892029762268066,
952,0.6355710029602051,
952,0.9892029762268066,
953,0.6355710029602051,
953,0.9994639754295349,
954,0.8471078872680664,
954,0.7775983810424805,
955,0.8471078872680664,
955,0.9875777959823608,
956,0.7565112709999084,
956,0.9875771999359131,
957,0.7565109729766846,
957,0.7775983810424805,
958,0.7565109729766846,
958,0.7775983810424805,
959,0.7565112709999084,
959,0.9875771999359131,
960,0.8471078872680664,
960,0.9875771999359131,
961,0.8471078872680664,
961,0.7775983810424805,
962,0.7565109729766846,
962,0.7775983810424805,
963,0.7565109729766846,
963,0.7620596885681152,
964,0.8471078872680664,
964,0.7620596885681152,
965,0.8471078872680664,
965,0.7775983810424805,
966,0.8471078872680664,
966,0.9875777959823608,
967,0.8471078872680664,
967,0.9995042085647583,
968,0.7565109729766846,
968,0.9995042085647583,
969,0.7565112709999084,
969,0.9875771999359131,
970,0.8471078872680664,
970,0.7775983810424805,
971,0.8371595144271851,
971,0.7775983810424805,
972,0.8371595144271851,
972,0.9875771999359131,
973,0.8471078872680664,
973,0.9875777959823608,
974,0.8471078872680664,
974,0.7775983810424805,
975,0.8471078872680664,
975,0.7620596885681152,
976,0.7565112709999084,
976,0.7620596885681152,
977,0.7565109729766846,
977,0.7775983810424805,
978,0.8471078872680664,
978,0.9875771999359131,
979,0.8371595144271851,
979,0.9875777959823608,
980,0.8371595144271851,
980,0.7775983810424805,
981,0.8471078872680664,
981,0.7775983810424805,
982,0.7565112709999084,
982,0.9875771999359131,
983,0.7565109729766846,
983,0.9995042085647583,
984,0.8471078872680664,
984,0.9995042085647583,
985,0.8471078872680664,
985,0.9875771999359131,
986,0.8471078872680664,
986,0.7775983810424805,
987,0.8471078872680664,
987,0.9875777959823608,
988,0.7565112709999084,
988,0.9875771999359131,
989,0.7565109729766846,
989,0.7775983810424805,
990,0.7565109729766846,
990,0.7775983810424805,
991,0.7565112709999084,
991,0.9875771999359131,
992,0.8471078872680664,
992,0.9875771999359131,
993,0.8471078872680664,
993,0.7775983810424805,
994,0.7565109729766846,
994,0.7775983810424805,
995,0.7565109729766846,
995,0.7620596885681152,
996,0.8471078872680664,
996,0.7620596885681152,
997,0.8471078872680664,
997,0.7775983810424805,
998,0.8471078872680664,
998,0.9875777959823608,
999,0.8471078872680664,
999,0.9995042085647583,
1000,0.7565109729766846,
1000,0.9995042085647583,
1001,0.7565112709999084,
1001,0.9875771999359131,
1002,0.8471078872680664,
1002,0.7775983810424805,
1003,0.8371595144271851,
1003,0.7775983810424805,
1004,0.8371595144271851,
1004,0.9875771999359131,
1005,0.8471078872680664,
1005,0.9875777959823608,
1006,0.8471078872680664,
1006,0.7775983810424805,
1007,0.8471078872680664,
1007,0.7620596885681152,
1008,0.7565112709999084,
1008,0.7620596885681152,
1009,0.7565109729766846,
1009,0.7775983810424805,
1010,0.8471078872680664,
1010,0.9875771999359131,
1011,0.8371595144271851,
1011,0.9875777959823608,
1012,0.8371595144271851,
1012,0.7775983810424805,
1013,0.8471078872680664,
1013,0.7775983810424805,
1014,0.7565112709999084,
1014,0.9875771999359131,
1015,0.7565109729766846,
1015,0.9995042085647583,
1016,0.8471078872680664,
1016,0.9995042085647583,
1017,0.8471078872680664,
1017,0.9875771999359131,
1018,0.8471078872680664,
1018,0.7775983810424805,
1019,0.8471078872680664,
1019,0.9875777959823608,
1020,0.7565112709999084,
1020,0.9875771999359131,
1021,0.7565109729766846,
1021,0.7775983810424805,
1022,0.7565109729766846,
1022,0.7775983810424805,
1023,0.7565112709999084,
1023,0.9875771999359131,
1024,0.8471078872680664,
1024,0.9875771999359131,
1025,0.8471078872680664,
1025,0.7775983810424805,
1026,0.7565109729766846,
1026,0.7775983810424805,
1027,0.7565109729766846,
1027,0.7620596885681152,
1028,0.8471078872680664,
1028,0.7620596885681152,
1029,0.8471078872680664,
1029,0.7775983810424805,
1030,0.8471078872680664,
1030,0.9875777959823608,
1031,0.8471078872680664,
1031,0.9995042085647583,
1032,0.7565109729766846,
1032,0.9995042085647583,
1033,0.7565112709999084,
1033,0.9875771999359131,
1034,0.8471078872680664,
1034,0.7775983810424805,
1035,0.8371595144271851,
1035,0.7775983810424805,
1036,0.8371595144271851,
1036,0.9875771999359131,
1037,0.8471078872680664,
1037,0.9875777959823608,
1038,0.8471078872680664,
1038,0.7775983810424805,
1039,0.8471078872680664,
1039,0.7620596885681152,
1040,0.7565112709999084,
1040,0.7620596885681152,
1041,0.7565109729766846,
1041,0.7775983810424805,
1042,0.8471078872680664,
1042,0.9875771999359131,
1043,0.8371595144271851,
1043,0.9875777959823608,
1044,0.8371595144271851,
1044,0.7775983810424805,
1045,0.8471078872680664,
1045,0.7775983810424805,
1046,0.7565112709999084,
1046,0.9875771999359131,
1047,0.7565109729766846,
1047,0.9995042085647583,
1048,0.8471078872680664,
1048,0.9995042085647583,
1049,0.8471078872680664,
1049,0.9875771999359131,
1050,0.8471078872680664,
1050,0.7775983810424805,
1051,0.8471078872680664,
1051,0.9875777959823608,
1052,0.7565112709999084,
1052,0.9875771999359131,
1053,0.7565109729766846,
1053,0.7775983810424805,
1054,0.7565109729766846,
1054,0.7775983810424805,
1055,0.7565112709999084,
1055,0.9875771999359131,
1056,0.8471078872680664,
1056,0.9875771999359131,
1057,0.8471078872680664,
1057,0.7775983810424805,
1058,0.7565109729766846,
1058,0.7775983810424805,
1059,0.7565109729766846,
1059,0.7620596885681152,
1060,0.8471078872680664,
1060,0.7620596885681152,
1061,0.8471078872680664,
1061,0.7775983810424805,
1062,0.8471078872680664,
1062,0.9875777959823608,
1063,0.8471078872680664,
1063,0.9995042085647583,
1064,0.7565109729766846,
1064,0.9995042085647583,
1065,0.7565112709999084,
1065,0.9875771999359131,
1066,0.8471078872680664,
1066,0.7775983810424805,
1067,0.8371595144271851,
1067,0.7775983810424805,
1068,0.8371595144271851,
1068,0.9875771999359131,
1069,0.8471078872680664,
1069,0.9875777959823608,
1070,0.8471078872680664,
1070,0.7775983810424805,
1071,0.8471078872680664,
1071,0.7620596885681152,
1072,0.7565112709999084,
1072,0.7620596885681152,
1073,0.7565109729766846,
1073,0.7775983810424805,
1074,0.8471078872680664,
1074,0.9875771999359131,
1075,0.8371595144271851,
1075,0.9875777959823608,
1076,0.8371595144271851,
1076,0.7775983810424805,
1077,0.8471078872680664,
1077,0.7775983810424805,
1078,0.7565112709999084,
1078,0.9875771999359131,
1079,0.7565109729766846,
1079,0.9995042085647583,
1080,0.8471078872680664,
1080,0.9995042085647583,
1081,0.8471078872680664,
1081,0.9875771999359131,
