Index,TEXCOORD2,byte48p
585,0.47155722975730896,
586,0.6673594117164612,
586,0.5364961624145508,
587,0.6337074041366577,
587,0.5342480540275574,
588,0.6008694767951965,
588,0.5400461554527283,
589,0.5867325067520142,
589,0.5414873361587524,
590,0.5674486756324768,
590,0.5485360622406006,
591,0.597626268863678,
591,0.5019406080245972,
592,0.5875986218452454,
592,0.5095903277397156,
593,0.5756268501281738,
593,0.49989816546440125,
594,0.568046510219574,
594,0.49834468960762024,
595,0.5651540160179138,
595,0.745036780834198,
596,0.575168788433075,
596,0.7453659176826477,
597,0.5706197023391724,
597,0.6805137395858765,
598,0.5818544626235962,
598,0.6823185086250305,
599,0.5784018039703369,
599,0.6384353041648865,
600,0.5887328386306763,
600,0.644347071647644,
601,0.5957056879997253,
601,0.6092903017997742,
602,0.5903910994529724,
602,0.6077318787574768,
603,0.6090140342712402,
603,0.684293270111084,
604,0.6427417993545532,
604,0.7603002786636353,
605,0.6614319682121277,
605,0.7587304711341858,
606,0.6804030537605286,
606,0.7578747272491455,
607,0.7064071297645569,
607,0.7594133019447327,
608,0.7064749002456665,
608,0.6971043348312378,
609,0.6732457280158997,
609,0.6921350955963135,
610,0.6777762174606323,
610,0.6194041967391968,
611,0.7037062644958496,
611,0.623548150062561,
612,0.6653597354888916,
612,0.6061772108078003,
613,0.688717246055603,
613,0.5869089961051941,
614,0.6654582023620605,
614,0.5682010054588318,
615,0.6513187289237976,
615,0.5940031409263611,
616,0.6331835389137268,
616,0.5851012468338013,
617,0.6282277703285217,
617,0.6039254665374756,
618,0.6243336200714111,
618,0.60149747133255,
619,0.6439364552497864,
619,0.6291385889053345,
620,0.6234660744667053,
620,0.6213854551315308,
621,0.6114841103553772,
621,0.64787757396698,
622,0.6337155103683472,
622,0.6811083555221558,
623,0.6587134003639221,
623,0.622313380241394,
624,0.6548362970352173,
624,0.686113178730011,
625,0.6005128622055054,
625,0.6467488408088684,
626,0.6065175533294678,
626,0.6360494494438171,
627,0.6075494289398193,
627,0.6239851117134094,
628,0.6141722798347473,
628,0.6123058199882507,
629,0.6085216403007507,
629,0.5987687706947327,
630,0.5988473892211914,
630,0.5964696407318115,
631,0.7071738839149475,
631,0.5572618842124939,
632,0.7199555039405823,
632,0.5446000099182129,
633,0.704819917678833,
633,0.5296345949172974,
634,0.6944624781608582,
634,0.5490432977676392,
635,0.6688402891159058,
635,0.5574814081192017,
636,0.6673594117164612,
636,0.5364961624145508,
637,0.6342246532440186,
637,0.547430694103241,
638,0.6337074041366577,
638,0.5342480540275574,
639,0.6008694767951965,
639,0.5400461554527283,
640,0.6074963808059692,
640,0.5591443777084351,
641,0.5867176055908203,
641,0.5604220628738403,
642,0.5867325067520142,
642,0.5414873361587524,
643,0.5802603960037231,
643,0.5638526678085327,
644,0.5674486756324768,
644,0.5485360622406006,
645,0.6892476677894592,
645,0.48321714997291565,
646,0.7020582556724548,
646,0.47155722975730896,
647,0.6911352276802063,
647,0.46428996324539185,
648,0.6831875443458557,
648,0.47737058997154236,
649,0.7063648104667664,
649,0.2535756826400757,
650,0.6888418197631836,
650,0.2535756826400757,
651,0.6888418197631836,
651,0.27559894323349,
652,0.7063648104667664,
652,0.27559894323349,
653,0.7063648104667664,
653,0.22933737933635712,
654,0.6888418197631836,
654,0.22933737933635712,
655,0.6888418197631836,
655,0.2044357806444168,
656,0.7063648104667664,
656,0.2044357806444168,
657,0.7226220965385437,
657,0.22933737933635712,
658,0.7226220965385437,
658,0.2044357806444168,
659,0.7226220965385437,
659,0.2535756826400757,
660,0.7063648104667664,
660,0.27559894323349,
661,0.7063648104667664,
661,0.1837732493877411,
662,0.7226220965385437,
662,0.1837732493877411,
663,0.7063648104667664,
663,0.16743256151676178,
664,0.7226220965385437,
664,0.16743256151676178,
665,0.6888418197631836,
665,0.1837732493877411,
666,0.6888418197631836,
666,0.16743256151676178,
667,0.7226220965385437,
667,0.22933737933635712,
668,0.7332968711853027,
668,0.22933737933635712,
669,0.7332968711853027,
669,0.2044357806444168,
670,0.7226220965385437,
670,0.2044357806444168,
671,0.7332968711853027,
671,0.1837732493877411,
672,0.7226220965385437,
672,0.1837732493877411,
673,0.7332968711853027,
673,0.16743256151676178,
674,0.7226220965385437,
674,0.16743256151676178,
675,0.7332968711853027,
675,0.2044357806444168,
676,0.7332968711853027,
676,0.22933737933635712,
677,0.7451570630073547,
677,0.22933737933635712,
678,0.7451570630073547,
678,0.2044357806444168,
679,0.7451570630073547,
679,0.1837732493877411,
680,0.7332968711853027,
680,0.1837732493877411,
681,0.7451570630073547,
681,0.16743256151676178,
682,0.7332968711853027,
682,0.16743256151676178,
683,0.7451570630073547,
683,0.2535756826400757,
684,0.7332968711853027,
684,0.2535756826400757,
685,0.7332968711853027,
685,0.27559894323349,
686,0.7451570630073547,
686,0.27559894323349,
687,0.7226220965385437,
687,0.27559894323349,
688,0.7332968711853027,
688,0.22933737933635712,
689,0.7451570630073547,
689,0.22933737933635712,
690,0.7226220965385437,
690,0.27559894323349,
691,0.7332968711853027,
691,0.2535756826400757,
692,0.7226220965385437,
692,0.2535756826400757,
693,0.7063648104667664,
693,0.27559894323349,
694,0.7332968711853027,
694,0.22933737933635712,
695,0.7226220965385437,
695,0.22933737933635712,
696,0.7510477304458618,
696,0.9939013719558716,
697,0.7484087347984314,
697,0.9845305681228638,
698,0.7435962557792664,
698,0.998900294303894,
699,0.017643611878156662,
699,0.8554974794387817,
700,0.01521066389977932,
700,0.8228099346160889,
701,0.006244397722184658,
701,0.8376024961471558,
702,0.017643611878156662,
702,0.8554974794387817,
703,0.037653252482414246,
703,0.8353335857391357,
704,0.01521066389977932,
704,0.8228099346160889,
705,0.7720930576324463,
705,0.47524338960647583,
706,0.774989128112793,
706,0.488271027803421,
707,0.7625864148139954,
707,0.5019917488098145,
708,0.7591579556465149,
708,0.48338326811790466,
709,0.7642646431922913,
709,0.4535060524940491,
710,0.7561348676681519,
710,0.4627659022808075,
711,0.7552698850631714,
711,0.4552784562110901,
712,0.7513138651847839,
712,0.4130302667617798,
713,0.7616254091262817,
713,0.407233327627182,
714,0.7557663321495056,
714,0.39649003744125366,
715,0.7470194697380066,
715,0.40181246399879456,
716,0.7445799708366394,
716,0.3916146457195282,
717,0.7377857565879822,
717,0.36937040090560913,
718,0.75874263048172,
718,0.36104369163513184,
719,0.7306455969810486,
719,0.3346134424209595,
720,0.7540333271026611,
720,0.31528186798095703,
721,0.7792765498161316,
721,0.3652232587337494,
722,0.7837033867835999,
722,0.32007458806037903,
723,0.7737360000610352,
723,0.3996223509311676,
724,0.7625864148139954,
724,0.5019917488098145,
725,0.7424494624137878,
725,0.4946165382862091,
726,0.7463832497596741,
726,0.4789164960384369,
727,0.7591579556465149,
727,0.48338326811790466,
728,0.7561348676681519,
728,0.4627659022808075,
729,0.7438538074493408,
729,0.4568275213241577,
730,0.7552698850631714,
730,0.4552784562110901,
731,0.7352255582809448,
731,0.412528395652771,
732,0.7513138651847839,
732,0.4130302667617798,
733,0.7404743432998657,
733,0.4022071957588196,
734,0.7470194697380066,
734,0.40181246399879456,
735,0.018895357847213745,
735,0.8939999341964722,
736,0.0442778617143631,
736,0.8940306901931763,
737,0.030787020921707153,
737,0.9135009050369263,
738,0.0072976648807525635,
738,0.9133418798446655,
739,0.7404743432998657,
739,0.4022071957588196,
740,0.7445799708366394,
740,0.3916146457195282,
741,0.7470194697380066,
741,0.40181246399879456,
742,0.7360209822654724,
742,0.401314914226532,
743,0.7377857565879822,
743,0.36937040090560913,
744,0.7165881395339966,
744,0.3738902509212494,
745,0.7306455969810486,
745,0.3346134424209595,
746,0.7052133083343506,
746,0.3500533699989319,
747,0.7438538074493408,
747,0.4568275213241577,
748,0.7323353290557861,
748,0.4593253433704376,
749,0.720587432384491,
749,0.41053956747055054,
750,0.7352255582809448,
750,0.412528395652771,
751,0.7463832497596741,
751,0.4789164960384369,
752,0.7314528226852417,
752,0.47467461228370667,
753,0.7424494624137878,
753,0.4946165382862091,
754,0.7251315116882324,
754,0.4838463068008423,
755,0.7360209822654724,
755,0.401314914226532,
756,0.6974074244499207,
756,0.3835432529449463,
757,0.7165881395339966,
757,0.3738902509212494,
758,0.7404743432998657,
758,0.4022071957588196,
759,0.7052133083343506,
759,0.3500533699989319,
760,0.6850738525390625,
760,0.34858033061027527,
761,0.6620607376098633,
761,0.3553619086742401,
762,0.7720930576324463,
762,0.47524338960647583,
763,0.7849789261817932,
763,0.4648113250732422,
764,0.7918681502342224,
764,0.47325560450553894,
765,0.774989128112793,
765,0.488271027803421,
766,0.7642646431922913,
766,0.4535060524940491,
767,0.7785354852676392,
767,0.45059362053871155,
768,0.7737360000610352,
768,0.3996223509311676,
769,0.7616254091262817,
769,0.407233327627182,
770,0.7557663321495056,
770,0.39649003744125366,
771,0.7253593802452087,
771,0.9753121137619019,
772,0.7299063205718994,
772,0.9665691256523132,
773,0.7266963720321655,
773,0.9767847657203674,
774,0.7288210988044739,
774,0.9771262407302856,
775,0.7271905541419983,
775,0.9761559963226318,
776,0.7288210988044739,
776,0.9771262407302856,
777,0.7299063205718994,
777,0.9665691256523132,
778,0.7222290635108948,
778,0.979947566986084,
779,0.7288210988044739,
779,0.9771262407302856,
780,0.7222290635108948,
780,0.979947566986084,
781,0.7303933501243591,
781,0.9761145710945129,
782,0.7253053188323975,
782,0.975495457649231,
783,0.7271905541419983,
783,0.9761559963226318,
784,0.7299063205718994,
784,0.9665691256523132,
785,0.7207812666893005,
785,0.9714306592941284,
786,0.7222290635108948,
786,0.979947566986084,
787,0.18397733569145203,
787,0.3726173937320709,
788,0.18071681261062622,
788,0.361911803483963,
789,0.1693231463432312,
789,0.36288249492645264,
790,0.168630450963974,
790,0.3729482591152191,
791,0.1867041289806366,
791,0.3856419324874878,
792,0.1635204553604126,
792,0.38246721029281616,
793,0.15475994348526,
793,0.3782675862312317,
794,0.15554013848304749,
794,0.37180641293525696,
795,0.14923232793807983,
795,0.3712844252586365,
796,0.11645397543907166,
796,0.36903348565101624,
797,0.11853854358196259,
797,0.3742905855178833,
798,0.09021875262260437,
798,0.38710176944732666,
799,0.07958614081144333,
799,0.37861040234565735,
800,0.05013646185398102,
800,0.39141374826431274,
801,0.05542883276939392,
801,0.4081335961818695,
802,0.026782073080539703,
802,0.39879080653190613,
803,0.02025538682937622,
803,0.430012971162796,
804,0.11619903147220612,
804,0.3601604402065277,
805,0.07610677927732468,
805,0.3675633370876312,
806,0.04880829155445099,
806,0.37789344787597656,
807,0.05061498284339905,
807,0.36685073375701904,
808,0.030696718022227287,
808,0.37955644726753235,
809,0.15971127152442932,
809,0.3651326596736908,
810,0.15017560124397278,
810,0.3597671389579773,
811,0.17141816020011902,
811,0.3537840247154236,
812,0.1794120967388153,
812,0.3525928556919098,
813,0.7636862397193909,
813,0.6282745599746704,
814,0.7839601635932922,
814,0.6197413206100464,
815,0.7787703275680542,
815,0.6024609208106995,
816,0.7967096567153931,
816,0.645743191242218,
817,0.7752895951271057,
817,0.6799214482307434,
818,0.7554225921630859,
818,0.5932571887969971,
819,0.7734515070915222,
819,0.5838784575462341,
820,0.7827442288398743,
820,0.5998407602310181,
821,0.7417050004005432,
821,0.5698780417442322,
822,0.7486725449562073,
822,0.6219087243080139,
823,0.7415837049484253,
823,0.6058699488639832,
824,0.7178084850311279,
824,0.5866566896438599,
825,0.7294918298721313,
825,0.6195967197418213,
826,0.735923707485199,
826,0.6923145055770874,
827,0.7542290687561035,
827,0.6857216954231262,
828,0.8078014254570007,
828,0.6442267298698425,
829,0.801530659198761,
829,0.6337773203849792,
830,0.8001508116722107,
830,0.6216782927513123,
831,0.7931374907493591,
831,0.6099058985710144,
832,0.7986182570457458,
832,0.5958873629570007,
833,0.8089448809623718,
833,0.5909699201583862,
834,0.00712795602157712,
834,0.33802667260169983,
835,0.04276458919048309,
835,0.3287380635738373,
836,0.0015143216587603092,
836,0.3220115900039673,
837,0.04313936084508896,
837,0.34640124440193176,
838,0.025791741907596588,
838,0.3564791977405548,
839,0.015218973159790039,
839,0.34878575801849365,
840,0.0821801945567131,
840,0.3358601927757263,
841,0.07854747772216797,
841,0.35129597783088684,
842,0.1138351559638977,
842,0.3487807512283325,
843,0.11326873302459717,
843,0.337375283241272,
844,0.14836513996124268,
844,0.343749463558197,
845,0.14924591779708862,
845,0.3328736126422882,
846,0.16025277972221375,
846,0.33922943472862244,
847,0.15786120295524597,
847,0.3298547863960266,
848,0.17987513542175293,
848,0.3232755959033966,
849,0.18164294958114624,
849,0.33547472953796387,
850,0.03449760377407074,
850,0.36914560198783875,
851,0.05061498284339905,
851,0.36685073375701904,
852,0.04313936084508896,
852,0.34640124440193176,
853,0.025791741907596588,
853,0.3564791977405548,
854,0.07610677927732468,
854,0.3675633370876312,
855,0.07854747772216797,
855,0.35129597783088684,
856,0.11619903147220612,
856,0.3601604402065277,
857,0.1138351559638977,
857,0.3487807512283325,
858,0.14836513996124268,
858,0.343749463558197,
859,0.15017560124397278,
859,0.3597671389579773,
860,0.17141816020011902,
860,0.3537840247154236,
861,0.16025277972221375,
861,0.33922943472862244,
862,0.1794120967388153,
862,0.3525928556919098,
863,0.18164294958114624,
863,0.33547472953796387,
864,0.04880829155445099,
864,0.37789344787597656,
865,0.05061498284339905,
865,0.36685073375701904,
866,0.03449760377407074,
866,0.36914560198783875,
867,0.030696718022227287,
867,0.37955644726753235,
868,0.715527355670929,
868,0.9683164358139038,
869,0.7194349765777588,
869,0.9856598377227783,
870,0.7222290635108948,
870,0.979947566986084,
871,0.7207812666893005,
871,0.9714306592941284,
872,0.0689220130443573,
872,0.8730261325836182,
873,0.14784005284309387,
873,0.8852475881576538,
874,0.07017867267131805,
874,0.9928866624832153,
875,0.09106358885765076,
875,0.7994096279144287,
876,0.03516373038291931,
876,0.7596909999847412,
877,0.013501433655619621,
877,0.6663756966590881,
878,0.09898103773593903,
878,0.6998752355575562,
879,0.19179140031337738,
879,0.7617218494415283,
880,0.009754171594977379,
880,0.611486554145813,
881,0.1097661554813385,
881,0.5488002300262451,
882,0.03518131747841835,
882,0.5581023097038269,
883,0.17987054586410522,
883,0.6209085583686829,
884,0.19651897251605988,
884,0.4957205057144165,
885,0.0953969806432724,
885,0.42235124111175537,
886,0.1758698970079422,
886,0.40345707535743713,
887,0.030586333945393562,
887,0.43180006742477417,
888,0.043876372277736664,
888,0.49442875385284424,
889,0.7562820911407471,
889,0.1894756704568863,
890,0.7465874552726746,
890,0.15404750406742096,
891,0.780454695224762,
891,0.13459035754203796,
892,0.8002719283103943,
892,0.19997180998325348,
893,0.7267398238182068,
893,0.11550689488649368,
894,0.7693403363227844,
894,0.08699506521224976,
895,0.747928261756897,
895,0.04540053382515907,
896,0.7049307823181152,
896,0.08186811953783035,
897,0.7237275838851929,
897,0.0014912793412804604,
898,0.6874322891235352,
898,0.037027906626462936,
899,0.755566418170929,
899,0.26058709621429443,
900,0.7886388897895813,
900,0.26610270142555237,
901,0.7578638195991516,
901,0.3026525676250458,
902,0.7423186302185059,
902,0.29196983575820923,
903,0.7320238351821899,
903,0.3101035952568054,
904,0.7365555167198181,
904,0.3192635476589203,
905,0.9448930621147156,
905,0.9321553707122803,
906,0.9613322019577026,
906,0.9140022397041321,
907,0.9593753814697266,
907,0.8642855286598206,
908,0.9349919557571411,
908,0.8607293367385864,
909,0.9429786205291748,
909,0.7673846483230591,
910,0.9732978940010071,
910,0.7674002647399902,
911,0.9714191555976868,
911,0.6838769912719727,
912,0.933622419834137,
912,0.6819822788238525,
913,0.9060301184654236,
913,0.6267061829566956,
914,0.9538267254829407,
914,0.642882764339447,
915,0.9261972904205322,
915,0.6168012619018555,
916,0.8691055774688721,
916,0.5966193079948425,
917,0.9448930621147156,
917,0.9321553707122803,
918,0.9893291592597961,
918,0.9419410228729248,
919,0.998124361038208,
919,0.9247727990150452,
920,0.9613322019577026,
920,0.9140022397041321,
921,0.9157553911209106,
921,0.940173327922821,
922,0.9037014245986938,
922,0.8714866638183594,
923,0.8627089262008667,
923,0.8917022347450256,
924,0.888076663017273,
924,0.9718843698501587,
925,0.9314337372779846,
925,0.9907721877098083,
926,0.9339231252670288,
926,0.9631295204162598,
927,0.9850139021873474,
927,0.9671461582183838,
928,0.9448930621147156,
928,0.9321553707122803,
929,0.9893291592597961,
929,0.9419410228729248,
930,0.9349919557571411,
930,0.8607293367385864,
931,0.9096016883850098,
931,0.776980996131897,
932,0.8679615259170532,
932,0.7634963393211365,
933,0.9429786205291748,
933,0.7673846483230591,
934,0.933622419834137,
934,0.6819822788238525,
935,0.9109927415847778,
935,0.683340311050415,
936,0.865044116973877,
936,0.6880747079849243,
937,0.8691055774688721,
937,0.5966193079948425,
938,0.9060301184654236,
938,0.6267061829566956,
939,0.6927661895751953,
939,0.3939231336116791,
940,0.6828792691230774,
940,0.4200015962123871,
941,0.7050286531448364,
941,0.42419323325157166,
942,0.7137834429740906,
942,0.46009188890457153,
943,0.6847498416900635,
943,0.44589945673942566,
944,0.6554102301597595,
944,0.4619626998901367,
945,0.6594715118408203,
945,0.4151221811771393,
946,0.6296432614326477,
946,0.4453916847705841,
947,0.6347095966339111,
947,0.47533243894577026,
948,0.673271894454956,
948,0.39070940017700195,
949,0.6001875400543213,
949,0.4767739176750183,
950,0.6111673712730408,
950,0.4875718951225281,
951,0.6296432614326477,
951,0.4453916847705841,
952,0.6594715118408203,
952,0.4151221811771393,
953,0.6407135725021362,
953,0.4009883999824524,
954,0.6176873445510864,
954,0.43060144782066345,
955,0.673271894454956,
955,0.39070940017700195,
956,0.6573901176452637,
956,0.378863662481308,
957,0.5933128595352173,
957,0.4639929533004761,
958,0.6001875400543213,
958,0.4767739176750183,
959,0.5795304775238037,
959,0.4840508699417114,
960,0.6006735563278198,
960,0.42206045985221863,
961,0.6231228709220886,
961,0.3848950266838074,
962,0.6424005627632141,
962,0.3652753531932831,
963,0.5799114108085632,
963,0.46061962842941284,
964,0.559307336807251,
964,0.3329504132270813,
965,0.5689029097557068,
965,0.3638679087162018,
966,0.5774362683296204,
966,0.36529144644737244,
967,0.5635239481925964,
967,0.32716482877731323,
968,0.5717152953147888,
968,0.3307921588420868,
969,0.5868205428123474,
969,0.3623240292072296,
970,0.5690642595291138,
970,0.39734700322151184,
971,0.574378252029419,
971,0.3977746367454529,
972,0.5774362683296204,
972,0.36529144644737244,
973,0.5689029097557068,
973,0.3638679087162018,
974,0.5607110857963562,
974,0.4226551353931427,
975,0.5657863616943359,
975,0.4242001473903656,
976,0.5620303750038147,
976,0.45155593752861023,
977,0.5569720268249512,
977,0.4516185224056244,
978,0.5797738432884216,
978,0.3986087441444397,
979,0.5868205428123474,
979,0.3623240292072296,
980,0.5716128945350647,
980,0.42444807291030884,
981,0.5670888423919678,
981,0.4527294933795929,
982,0.6554340124130249,
982,0.3287869095802307,
983,0.6461457014083862,
983,0.33804914355278015,
984,0.6577836275100708,
984,0.35358303785324097,
985,0.6710754036903381,
985,0.3400489091873169,
986,0.6353777647018433,
986,0.3462550938129425,
987,0.6424005627632141,
987,0.3652753531932831,
988,0.6353777647018433,
988,0.3462550938129425,
989,0.6060529351234436,
989,0.3380484879016876,
990,0.612737774848938,
990,0.3611661195755005,
991,0.5717152953147888,
991,0.3307921588420868,
992,0.5868205428123474,
992,0.3623240292072296,
993,0.5797738432884216,
993,0.3986087441444397,
994,0.6231228709220886,
994,0.3848950266838074,
995,0.6006735563278198,
995,0.42206045985221863,
996,0.5716128945350647,
996,0.42444807291030884,
997,0.6424005627632141,
997,0.3652753531932831,
998,0.5799114108085632,
998,0.46061962842941284,
999,0.5670888423919678,
999,0.4527294933795929,
1000,0.04953274130821228,
1000,0.8639723062515259,
1001,0.032593339681625366,
1001,0.8602117300033569,
1002,0.02677956223487854,
1002,0.8849924802780151,
1003,0.05505755543708801,
1003,0.8844810724258423,
1004,0.0689220130443573,
1004,0.8730261325836182,
1005,0.07017867267131805,
1005,0.9928866624832153,
1006,0.14784005284309387,
1006,0.8852475881576538,
1007,0.09106358885765076,
1007,0.7994096279144287,
1008,0.03516373038291931,
1008,0.7596909999847412,
1009,0.013501433655619621,
1009,0.6663756966590881,
1010,0.09898103773593903,
1010,0.6998752355575562,
1011,0.19179140031337738,
1011,0.7617218494415283,
1012,0.009754171594977379,
1012,0.611486554145813,
1013,0.1097661554813385,
1013,0.5488002300262451,
1014,0.03518131747841835,
1014,0.5581023097038269,
1015,0.17987054586410522,
1015,0.6209085583686829,
1016,0.19651897251605988,
1016,0.4957205057144165,
1017,0.0953969806432724,
1017,0.42235124111175537,
1018,0.1758698970079422,
1018,0.40345707535743713,
1019,0.030586333945393562,
1019,0.43180006742477417,
1020,0.043876372277736664,
1020,0.49442875385284424,
1021,0.7562820911407471,
1021,0.1894756704568863,
1022,0.8002719283103943,
1022,0.19997180998325348,
1023,0.780454695224762,
1023,0.13459035754203796,
1024,0.7465874552726746,
1024,0.15404750406742096,
1025,0.7267398238182068,
1025,0.11550689488649368,
1026,0.7693403363227844,
1026,0.08699506521224976,
1027,0.747928261756897,
1027,0.04540053382515907,
1028,0.7049307823181152,
1028,0.08186811953783035,
1029,0.7237275838851929,
1029,0.0014912793412804604,
1030,0.6874322891235352,
1030,0.037027906626462936,
1031,0.755566418170929,
1031,0.26058709621429443,
1032,0.7886388897895813,
1032,0.26610270142555237,
1033,0.7578638195991516,
1033,0.3026525676250458,
1034,0.7423186302185059,
1034,0.29196983575820923,
1035,0.7320238351821899,
1035,0.3101035952568054,
1036,0.7365555167198181,
1036,0.3192635476589203,
1037,0.0689220130443573,
1037,0.8730261325836182,
1038,0.07017867267131805,
1038,0.9928866624832153,
1039,0.14784005284309387,
1039,0.8852475881576538,
1040,0.09106358885765076,
1040,0.7994096279144287,
1041,0.03516373038291931,
1041,0.7596909999847412,
1042,0.013501433655619621,
1042,0.6663756966590881,
1043,0.09898103773593903,
1043,0.6998752355575562,
1044,0.19179140031337738,
1044,0.7617218494415283,
1045,0.009754171594977379,
1045,0.611486554145813,
1046,0.1097661554813385,
1046,0.5488002300262451,
1047,0.03518131747841835,
1047,0.5581023097038269,
1048,0.17987054586410522,
1048,0.6209085583686829,
1049,0.19651897251605988,
1049,0.4957205057144165,
1050,0.0953969806432724,
1050,0.42235124111175537,
1051,0.1758698970079422,
1051,0.40345707535743713,
1052,0.030586333945393562,
1052,0.43180006742477417,
1053,0.043876372277736664,
1053,0.49442875385284424,
1054,0.0689220130443573,
1054,0.8730261325836182,
1055,0.14784005284309387,
1055,0.8852475881576538,
1056,0.07017867267131805,
1056,0.9928866624832153,
1057,0.09106358885765076,
1057,0.7994096279144287,
1058,0.03516373038291931,
1058,0.7596909999847412,
1059,0.013501433655619621,
1059,0.6663756966590881,
1060,0.09898103773593903,
1060,0.6998752355575562,
1061,0.19179140031337738,
1061,0.7617218494415283,
1062,0.009754171594977379,
1062,0.611486554145813,
1063,0.1097661554813385,
1063,0.5488002300262451,
1064,0.03518131747841835,
1064,0.5581023097038269,
1065,0.17987054586410522,
1065,0.6209085583686829,
1066,0.19651897251605988,
1066,0.4957205057144165,
1067,0.0953969806432724,
1067,0.42235124111175537,
1068,0.1758698970079422,
1068,0.40345707535743713,
1069,0.030586333945393562,
1069,0.43180006742477417,
1070,0.043876372277736664,
1070,0.49442875385284424,
1071,0,
1071,-0.007826805114746094,
1072,0.0018174647120758891,
1072,0,
1073,1.9162373542785645,
1073,0.007829010486602783,
1074,6.874954827651436e-09,
1074,3.046902194523554e-14,
1075,0,
1075,0.007857322692871094,
1076,2.152394441202919e-41,
1076,0,
1077,18595.310546875,
1077,0.007829010486602783,
1078,3.60946523869643e-06,
1078,2.1183225955223123e-16,
1079,0,
1079,-0.007826805114746094,
1080,2.152394441202919e-41,
1080,0,
1081,15057.86328125,
1081,0.007829009555280209,
1082,0.00021669566922355443,
1082,0.0038174199871718884,
1083,0,
1083,-0.007826805114746094,
1084,1.9454922089013997e-14,
1084,0,
1085,-6.545956982622199e-39,
1085,0.007829439826309681,
1086,2.9319278982164706e-22,
1086,0.0040032146498560905,
1087,0.0001694935781415552,
1087,0.0078125,
1088,0.0005921299452893436,
1088,0,
1089,0.887803316116333,
1089,0.007829439826309681,
1090,5.604095710487559e-17,
1090,0.004826889373362064,
1091,0,
1091,0.007857322692871094,
1092,-0.00085533905075863,
1092,0,
1093,4.664926528930664,
1093,0.007829439826309681,
1094,7.049656858271192e-09,
1094,3.891336382366717e-05,
1095,0,
1095,0.007857322692871094,
1096,2.152394441202919e-41,
1096,0,
1097,1.9162373542785645,
1097,0.007829010486602783,
1098,0.00020716103608720005,
1098,2.0210434714673653e-10,
1099,1.0720260738687239e-21,
1099,-0.007826805114746094,
1100,0.0078125,
1100,0,
1101,18595.7265625,
1101,0.007829439826309681,
1102,3.594544978113845e-06,
1102,2.1183225955223123e-16,
1103,0,
1103,-0.007826805114746094,
1104,2.152394441202919e-41,
1104,0,
1105,13905.7744140625,
1105,0.007829766720533371,
1106,0.00019285381131339818,
1106,0.003618922783061862,
1107,1.1794729174221985e-41,
1107,-0.007826805114746094,
1108,1.9787988996401544e-14,
1108,5.770967465628894e-41,
1109,9.359251271234825e-05,
1109,0.007829766720533371,
1110,2.9013373037400925e-08,
1110,0.004307548049837351,
1111,0.0001694935781415552,
1111,-0.0078125,
1112,2.152394441202919e-41,
1112,5.914600558222188e-41,
1113,0.887803316116333,
1113,0.007829439826309681,
1114,6.875028102371061e-09,
1114,1.442088892744664e-09,
1115,1.697410128912968e-25,
1115,-0.007826805114746094,
1116,0.0019090125570073724,
1116,5.6273343730356e-41,
1117,3.4574759006500244,
1117,0.007829766720533371,
1118,7.049656858271192e-09,
1118,3.891336382366717e-05,
1119,1.179332787575766e-41,
1119,-0.007826805114746094,
1120,2.152394441202919e-41,
1120,5.771948374553922e-41,
1121,18595.7265625,
1121,0.007859601639211178,
1122,3.6094461393076926e-06,
1122,2.1182646267049846e-16,
1123,0,
1123,-0.007826805114746094,
1124,2.152394441202919e-41,
1124,0,
1125,13969.76953125,
1125,0.00785911362618208,
1126,0.00019285381131339818,
1126,0.003619453404098749,
1127,0,
1127,-0.007826805114746094,
1128,2.152394441202919e-41,
1128,0,
1129,2900.4423828125,
1129,0.007860184647142887,
1130,2.5637325151706136e-08,
1130,1.0579381202460367e-13,
1131,-3.7804738933087593e-25,
1131,0.007857322692871094,
1132,0.0078125,
1132,0,
1133,18595.72265625,
1133,0.00786032248288393,
1134,1.655711123760284e-08,
1134,4.242322797016605e-22,
1135,1.179332787575766e-41,
1135,-0.007826805114746094,
1136,-0.006658804602921009,
1136,0,
1137,13969.76953125,
1137,0.007860032841563225,
1138,0.00019285381131339818,
1138,0.0036195118445903063,
1139,0,
1139,-0.007826805114746094,
1140,2.152394441202919e-41,
1140,0,
1141,4052.4423828125,
1141,0.007860032841563225,
1142,0.00020715876598842442,
1142,2.0302286241058454e-10,
1143,0,
1143,-0.007826805114746094,
1144,0.0078125,
1144,0,
1145,15057.86328125,
1145,0.007859601639211178,
1146,6.816830211420211e-09,
1146,1.558733976416097e-20,
1147,0,
1147,-0.007826805114746094,
1148,-0.006780839525163174,
1148,0,
1149,-1.4031691977746907e-39,
1149,0.007859602570533752,
1150,2.7499219101638787e-22,
1150,0.0040040649473667145,
1151,0,
1151,-0.007826805114746094,
1152,0.0005730568082071841,
1152,0,
1153,9.359247633256018e-05,
1153,0.007859601639211178,
1154,9.637444259163883e-17,
1154,0.004797493107616901,
1155,0,
1155,-0.007826805114746094,
1156,-0.0008591536898165941,
1156,0,
1157,1.9162373542785645,
1157,0.00785983819514513,
1158,6.845929156895636e-09,
1158,2.495984411154259e-17,
1159,0,
1159,-0.007826805114746094,
1160,0.0018174647120758891,
1160,0,
1161,3.457474708557129,
1161,0.007860206067562103,
